Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:34:59,    1695137698892,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0341,     0.9999,    262.52,    101.34,    273.59,    0.6296,    0.1460, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:07,    1695137707470,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0536,     0.9999,    263.38,    101.02,    273.00,    0.6300,    0.1410, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:16,    1695137716035,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6131,     0.9999,    259.79,    101.80,    272.63,    0.6266,    0.1620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:24,    1695137724642,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9010,     0.9999,    262.48,    100.18,    271.63,    0.6312,    0.1590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:33,    1695137733223,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9174,     0.9999,    261.39,     99.38,    271.01,    0.6333,    0.1350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:41,    1695137741809,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7857,     0.9999,    258.89,    100.73,    270.59,    0.6277,    0.1550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:50,    1695137750394,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8188,     0.9999,    263.25,     99.88,    269.84,    0.6299,    0.1570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:35:59,    1695137758960,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7416,     0.9999,    262.29,     99.41,    269.59,    0.6313,    0.1520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:07,    1695137767550,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9030,     0.9999,    263.33,     99.56,    268.36,    0.6290,    0.1610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:16,    1695137776136,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7170,     0.9999,    261.99,     99.14,    267.92,    0.6300,    0.1610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:24,    1695137784729,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6907,     0.9999,    261.17,     99.09,    267.13,    0.6291,    0.1630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:33,    1695137793288,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9405,     0.9999,    262.45,     99.24,    266.18,    0.6272,    0.1730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:42,    1695137801893,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4195,     0.9999,    259.48,     98.45,    265.96,    0.6298,    0.1650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:50,    1695137810471,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0921,     0.9999,    263.71,     97.60,    265.14,    0.6319,    0.1650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:36:59,    1695137819055,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7698,     0.9999,    263.32,     99.47,    265.40,    0.6252,    0.1830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:07,    1695137827657,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7250,     0.9999,    263.16,     98.20,    264.08,    0.6281,    0.1740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:16,    1695137836238,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5831,     0.9999,    263.27,     98.41,    263.33,    0.6263,    0.1810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:25,    1695137844833,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5275,     0.9999,    263.72,     99.30,    263.50,    0.6231,    0.2010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:33,    1695137853414,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3437,     0.9999,    261.28,     98.66,    262.95,    0.6248,    0.1900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:42,    1695137861990,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5287,     0.9999,    263.69,     98.56,    262.01,    0.6238,    0.1950, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:50,    1695137870585,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5575,     0.9999,    262.74,     98.34,    261.55,    0.6240,    0.1930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:37:59,    1695137879183,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4347,     0.9999,    261.50,     98.46,    261.01,    0.6228,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_8s_data.csv , 2023/09/19, 12:38:07,    1695137887778,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3817,     0.9999,    263.33,     98.42,    260.43,    0.6221,    0.2020, 1.000e+07,    1.0000,
