Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:24,    1695068364328,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2983,     1.0000,    260.57,    149.77,    429.29,    0.6511,    0.2630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:27,    1695068366903,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2901,     1.0000,    264.17,    147.13,    428.35,    0.6565,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:29,    1695068369455,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2595,     0.9973,    261.67,    148.79,    429.20,    0.6533,    0.2850,      4156,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:32,    1695068371948,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2926,     0.9967,    260.65,    149.47,    428.55,    0.6512,    0.2790,      3451,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:34,    1695068374428,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2862,     0.9970,    263.40,    147.23,    428.62,    0.6565,    0.2670,      3908,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:37,    1695068376938,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2066,     0.9982,    263.35,    148.78,    429.55,    0.6536,    0.2880,      6408,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:39,    1695068379429,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2453,     0.9983,    264.03,    149.87,    429.56,    0.6511,    0.2960,      6597,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:42,    1695068381924,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2596,     0.9972,    262.44,    151.57,    429.30,    0.6469,    0.3060,      3893,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:44,    1695068384430,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2438,     0.9991,    263.16,    150.73,    430.22,    0.6496,    0.2880,     13112,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:47,    1695068386925,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2586,     1.0000,    263.01,    150.91,    429.60,    0.6487,    0.2930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:49,    1695068389500,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2615,     0.9985,    260.66,    151.43,    429.62,    0.6475,    0.3050,      7455,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:52,    1695068391997,--Not Acquired--     ,--Not Acquired--     , -2810.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3366,     0.9975,    262.57,    151.89,    426.75,    0.6441,    0.3270,      4184,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:54,    1695068394481,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2795,     1.0000,    262.04,    148.72,    430.12,    0.6542,    0.2800, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:57,    1695068397042,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2819,     0.9992,    262.30,    150.76,    431.69,    0.6508,    0.2900,     13705,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:19:59,    1695068399553,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2830,     0.9973,    264.35,    150.09,    431.95,    0.6525,    0.2910,      4047,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:02,    1695068402061,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2382,     0.9982,    261.47,    150.18,    431.73,    0.6521,    0.2900,      6365,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:04,    1695068404557,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3213,     0.9980,    263.22,    151.48,    432.92,    0.6501,    0.2900,      5468,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:07,    1695068407076,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2474,     1.0000,    264.77,    149.92,    431.65,    0.6527,    0.2810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:09,    1695068409651,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2650,     0.9980,    261.73,    151.00,    431.47,    0.6500,    0.2860,      5579,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:12,    1695068412142,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2817,     0.9980,    264.66,    149.59,    431.98,    0.6537,    0.2820,      5548,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:14,    1695068414632,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3044,     0.9994,    263.46,    150.59,    432.26,    0.6516,    0.2870,     20672,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_2s_data.csv , 2023/09/18, 17:20:17,    1695068417154,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2496,     0.9982,    264.29,    149.73,    432.10,    0.6535,    0.2830,      6402,    1.0000,
