Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:49,    1695149329166,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1809,     0.9982,    257.12,    186.09,    509.77,    0.6350,    0.2930,      6295,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:50,    1695149330635,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2077,     0.9993,    257.60,    189.51,    507.22,    0.6264,    0.3080,     17327,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:52,    1695149332127,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1951,     0.9976,    257.84,    184.85,    510.91,    0.6382,    0.3000,      4690,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:53,    1695149333631,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1946,     0.9966,    257.96,    184.27,    510.65,    0.6391,    0.2980,      3330,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:55,    1695149335135,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2094,     0.9982,    257.76,    188.20,    509.80,    0.6308,    0.3070,      6045,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:56,    1695149336626,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2063,     0.9984,    257.13,    188.74,    508.48,    0.6288,    0.3060,      7221,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:58,    1695149338135,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1880,     0.9972,    257.57,    185.92,    510.13,    0.6355,    0.3000,      4070,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:48:59,    1695149339612,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2319,     0.9980,    257.28,    187.30,    509.86,    0.6326,    0.3040,      5574,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:01,    1695149341104,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2274,     0.9983,    257.08,    188.37,    509.94,    0.6306,    0.3060,      6492,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:02,    1695149342617,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2441,     0.9981,    256.51,    187.22,    508.59,    0.6319,    0.3030,      5810,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:04,    1695149344136,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2101,     0.9983,    257.49,    186.27,    510.06,    0.6348,    0.2940,      6581,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:05,    1695149345636,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2025,     0.9980,    257.30,    185.31,    509.22,    0.6361,    0.2960,      5820,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:07,    1695149347116,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2087,     0.9978,    256.76,    185.64,    509.92,    0.6359,    0.2910,      5297,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:08,    1695149348634,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1973,     0.9978,    257.15,    186.41,    509.95,    0.6345,    0.2990,      5280,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:10,    1695149350129,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2085,     0.9974,    257.75,    187.70,    509.16,    0.6314,    0.3030,      4320,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:11,    1695149351630,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2103,     0.9974,    258.29,    186.37,    508.74,    0.6337,    0.3010,      4398,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:13,    1695149353101,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1731,     0.9977,    257.70,    185.80,    509.58,    0.6354,    0.2950,      4914,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:14,    1695149354579,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2086,     0.9977,    257.97,    186.18,    509.38,    0.6345,    0.2960,      5043,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:16,    1695149356091,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2179,     0.9974,    258.18,    187.01,    508.94,    0.6326,    0.3050,      4342,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:17,    1695149357582,--Not Acquired--     ,--Not Acquired--     , -1090.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2062,     0.9976,    258.17,    185.30,    507.76,    0.6351,    0.3000,      4600,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:19,    1695149359097,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2419,     0.9981,    258.21,    187.20,    508.12,    0.6316,    0.3050,      5751,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:20,    1695149360585,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1897,     0.9980,    258.84,    187.16,    508.64,    0.6320,    0.3030,      5502,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_1s_data.csv , 2023/09/19, 15:49:22,    1695149362089,--Not Acquired--     ,--Not Acquired--     , -1100.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1887,     0.9977,    258.51,    184.60,    507.81,    0.6365,    0.2960,      4971,    1.0000,
