Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:27:47,    1695137266966,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1777,     0.9998,    270.71,    111.75,    320.55,    0.6514,    0.0110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:28:03,    1695137283536,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2099,     0.9998,    269.95,    111.49,    319.35,    0.6509,    0.0220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:28:20,    1695137300100,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1210,     0.9998,    270.37,    111.25,    317.38,    0.6495,    0.0330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:28:36,    1695137316643,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6619,     0.9998,    269.22,    110.11,    315.65,    0.6512,    0.0250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:28:53,    1695137333243,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9095,     0.9998,    267.94,    109.38,    313.41,    0.6510,    0.0300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:29:09,    1695137349826,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6917,     0.9998,    269.01,    109.70,    312.41,    0.6489,    0.0410, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:29:26,    1695137366418,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8755,     0.9998,    267.03,    108.17,    310.32,    0.6514,    0.0320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:29:43,    1695137382987,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8161,     0.9998,    267.37,    107.73,    308.61,    0.6509,    0.0390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:29:59,    1695137399580,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8709,     0.9998,    267.13,    108.50,    307.61,    0.6473,    0.0460, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:30:16,    1695137416164,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7487,     0.9998,    267.54,    108.09,    305.76,    0.6465,    0.0510, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:30:32,    1695137432758,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5050,     0.9998,    266.87,    107.31,    303.62,    0.6466,    0.0630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:30:49,    1695137449356,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0117,     0.9998,    266.55,    107.10,    301.97,    0.6453,    0.0540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:31:06,    1695137465933,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7903,     0.9998,    264.48,    106.33,    300.19,    0.6458,    0.0470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:31:22,    1695137482533,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6663,     0.9998,    264.71,    106.08,    298.02,    0.6441,    0.0700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:31:39,    1695137499115,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5365,     0.9998,    265.69,    105.56,    297.74,    0.6455,    0.0650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:31:55,    1695137515704,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7053,     0.9998,    265.19,    105.28,    295.77,    0.6440,    0.0690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:32:12,    1695137532282,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5512,     0.9998,    264.45,    105.97,    293.13,    0.6385,    0.0860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_16s_data.csv , 2023/09/19, 12:32:29,    1695137548881,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7761,     0.9998,    265.42,    104.79,    292.33,    0.6415,    0.0800, 1.000e+07,    1.0000,
