Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:50,    1695155270248,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3960,     0.9835,    250.17,    275.24,    496.85,    0.4460,    0.0000,      1053,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:51,    1695155271726,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2269,     0.9731,    248.63,    276.54,    496.59,    0.4431,    0.0000,       632,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:53,    1695155273206,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2699,     0.9760,    252.08,    275.14,    498.37,    0.4479,    0.0000,       701,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:54,    1695155274702,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4153,     0.9824,    250.65,    275.26,    498.36,    0.4477,    0.0000,       978,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:56,    1695155276174,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3654,     0.9801,    249.51,    276.54,    498.96,    0.4458,    0.0000,       867,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:57,    1695155277661,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3076,     0.9778,    248.82,    277.46,    499.27,    0.4443,    0.0000,       774,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:27:59,    1695155279138,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3746,     0.9835,    249.47,    276.78,    499.20,    0.4456,    0.0000,      1054,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:00,    1695155280608,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3519,     0.9799,    248.79,    275.93,    498.93,    0.4470,    0.0000,       860,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:02,    1695155282087,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4123,     0.9828,    248.93,    277.26,    500.15,    0.4456,    0.0000,      1015,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:03,    1695155283548,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4269,     0.9839,    248.22,    278.47,    500.64,    0.4438,    0.0000,      1089,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:05,    1695155285032,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3798,     0.9832,    250.50,    277.66,    500.51,    0.4452,    0.0000,      1030,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:06,    1695155286506,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4172,     0.9833,    249.23,    277.24,    500.13,    0.4457,    0.0000,      1045,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:08,    1695155287982,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3775,     0.9832,    249.95,    277.61,    500.89,    0.4458,    0.0000,      1032,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:09,    1695155289446,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3877,     0.9821,    249.34,    277.30,    500.42,    0.4459,    0.0000,       965,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:11,    1695155290915,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3732,     0.9829,    249.07,    277.99,    501.04,    0.4452,    0.0000,      1015,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:12,    1695155292395,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3930,     0.9831,    249.20,    277.32,    500.38,    0.4458,    0.0000,      1030,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:14,    1695155293861,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3449,     0.9795,    248.96,    278.16,    501.21,    0.4450,    0.0000,       842,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:15,    1695155295329,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4374,     0.9835,    249.22,    277.49,    500.44,    0.4455,    0.0000,      1059,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:17,    1695155296819,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3844,     0.9832,    248.93,    277.66,    500.43,    0.4452,    0.0000,      1037,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:18,    1695155298309,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4011,     0.9832,    249.36,    277.14,    500.15,    0.4459,    0.0000,      1035,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:19,    1695155299801,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3628,     0.9830,    248.85,    277.28,    499.75,    0.4452,    0.0000,      1022,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:21,    1695155301281,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4128,     0.9810,    248.58,    276.86,    499.99,    0.4463,    0.0000,       911,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_1s_data.csv , 2023/09/19, 17:28:22,    1695155302790,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3818,     0.9819,    249.11,    276.83,    499.78,    0.4461,    0.0000,       957,    1.0000,
