Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:09,    1695138009610,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1868,     0.9993,    262.10,     96.08,    252.24,    0.6191,    0.2410,     17703,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:14,    1695138014130,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2669,     0.9992,    261.74,     96.37,    253.16,    0.6193,    0.2420,     15748,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:18,    1695138018664,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2502,     0.9987,    261.61,     96.93,    253.67,    0.6179,    0.2490,      9564,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:23,    1695138023193,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2417,     1.0000,    260.72,     96.22,    253.31,    0.6201,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:28,    1695138027801,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2040,     1.0000,    262.78,     97.22,    253.07,    0.6158,    0.2440, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:32,    1695138032386,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2640,     0.9987,    261.22,     96.78,    253.90,    0.6188,    0.2380,      9452,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:37,    1695138036925,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2210,     0.9991,    261.20,     97.49,    253.38,    0.6152,    0.2540,     13048,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:41,    1695138041459,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2572,     0.9997,    260.65,     95.65,    253.12,    0.6221,    0.2290,     54682,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:46,    1695138046015,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2524,     0.9994,    262.62,     96.82,    253.30,    0.6178,    0.2470,     22580,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:50,    1695138050546,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1988,     1.0000,    260.45,     96.19,    253.07,    0.6199,    0.2380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:55,    1695138055129,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2557,     0.9991,    261.62,     96.29,    253.40,    0.6200,    0.2440,     13505,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:40:59,    1695138059651,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1592,     0.9996,    262.07,     96.15,    253.42,    0.6206,    0.2420,     35602,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:04,    1695138064200,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2176,     0.9989,    262.68,     97.25,    253.98,    0.6171,    0.2580,     11275,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:08,    1695138068709,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2624,     0.9994,    263.24,     96.23,    253.91,    0.6210,    0.2370,     22980,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:13,    1695138073243,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2461,     1.0000,    263.57,     96.48,    254.01,    0.6202,    0.2400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:18,    1695138077827,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2939,     0.9988,    262.06,     97.66,    255.01,    0.6170,    0.2480,     10126,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:22,    1695138082345,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2563,     0.9991,    261.94,     96.89,    254.29,    0.6190,    0.2440,     14844,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_4s_data.csv , 2023/09/19, 12:41:27,    1695138086870,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2739,     0.9994,    262.40,     96.84,    254.56,    0.6196,    0.2480,     20975,    1.0000,
