Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:25:17,    1695140717126,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6020,     0.9998,    229.64,    277.09,    714.75,    0.6123,    0.2210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:25:25,    1695140725712,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5144,     0.9999,    229.75,    276.38,    711.11,    0.6113,    0.2310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:25:34,    1695140734294,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5070,     0.9998,    229.53,    275.03,    710.73,    0.6130,    0.2270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:25:43,    1695140742878,--Not Acquired--     ,--Not Acquired--     , -1110.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5300,     0.9998,    229.05,    275.00,    709.13,    0.6122,    0.2270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:25:51,    1695140751482,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4972,     0.9998,    229.12,    274.15,    708.37,    0.6130,    0.2240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:00,    1695140760062,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5268,     0.9999,    229.76,    275.05,    706.15,    0.6105,    0.2350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:08,    1695140768680,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5230,     0.9999,    230.46,    275.03,    705.49,    0.6102,    0.2370, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:17,    1695140777256,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4674,     0.9999,    230.32,    273.48,    704.44,    0.6118,    0.2360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:26,    1695140785835,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4832,     0.9999,    230.01,    274.15,    702.76,    0.6099,    0.2360,   4031195,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:34,    1695140794417,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3967,     0.9998,    230.28,    274.07,    701.93,    0.6095,    0.2430,    192364,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:43,    1695140802985,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5477,     0.9999,    230.89,    271.40,    700.32,    0.6125,    0.2340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:26:51,    1695140811567,--Not Acquired--     ,--Not Acquired--     , -1100.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5035,     0.9998,    230.87,    271.63,    699.25,    0.6115,    0.2400,    450688,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:00,    1695140820112,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4325,     0.9994,    230.76,    272.64,    699.32,    0.6101,    0.2430,     34107,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:08,    1695140828655,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4250,     0.9993,    230.64,    273.12,    698.30,    0.6089,    0.2480,     24604,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:17,    1695140837199,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4070,     0.9998,    231.70,    271.82,    697.52,    0.6103,    0.2460,    146791,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:25,    1695140845769,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4134,     0.9997,    231.21,    270.85,    696.71,    0.6112,    0.2440,    135437,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:34,    1695140854353,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4236,     0.9996,    231.76,    272.02,    696.93,    0.6097,    0.2460,     56170,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:43,    1695140862913,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3634,     0.9994,    231.96,    270.89,    695.39,    0.6104,    0.2490,     29422,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:27:51,    1695140871461,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3828,     0.9996,    231.64,    271.10,    695.30,    0.6101,    0.2490,     51242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:28:00,    1695140880027,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4009,     0.9997,    232.31,    270.63,    694.70,    0.6104,    0.2520,     86299,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:28:08,    1695140888595,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4385,     0.9992,    231.68,    270.02,    693.44,    0.6106,    0.2470,     21852,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:28:17,    1695140897133,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3848,     0.9996,    231.93,    270.64,    693.72,    0.6099,    0.2530,     45463,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_8s_data.csv , 2023/09/19, 13:28:25,    1695140905667,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3648,     0.9993,    232.41,    270.21,    693.54,    0.6104,    0.2520,     25394,    1.0000,
