Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:20:56,    1695061256473,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3439,     0.9989,    224.47,    116.55,    301.78,    0.6138,    0.2620,     15362,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:20:58,    1695061257989,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4847,     0.9962,    228.26,    116.93,    299.39,    0.6094,    0.2600,      3731,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:20:59,    1695061259503,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4956,     0.9999,    228.72,    117.32,    301.33,    0.6107,    0.2590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:01,    1695061261082,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6601,     0.9993,    225.75,    116.94,    301.57,    0.6122,    0.2760,     25145,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:02,    1695061262635,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3685,     0.9992,    228.68,    115.66,    300.43,    0.6150,    0.2680,     20074,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:04,    1695061264139,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4442,     0.9999,    226.98,    117.31,    299.31,    0.6081,    0.2620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:05,    1695061265710,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5092,     0.9984,    229.33,    116.26,    300.55,    0.6132,    0.2710,      9242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:07,    1695061267235,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6423,     0.9999,    229.71,    115.59,    301.10,    0.6161,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:09,    1695061268842,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     0.6609,     0.9993,    227.02,    115.58,    299.27,    0.6138,    0.2750,     26070,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:10,    1695061270372,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5507,     0.9999,    228.83,    116.89,    300.69,    0.6113,    0.2770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:12,    1695061271942,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4721,     0.9973,    229.17,    117.75,    300.73,    0.6085,    0.2740,      5170,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:13,    1695061273458,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5287,     0.9994,    226.34,    115.78,    299.19,    0.6130,    0.2680,     30796,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:15,    1695061274976,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5248,     0.9990,    226.74,    115.97,    299.57,    0.6129,    0.2680,     16524,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:16,    1695061276497,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4963,     0.9993,    226.37,    116.30,    299.69,    0.6119,    0.2610,     26697,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:18,    1695061278030,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4291,     0.9999,    228.71,    116.80,    299.18,    0.6096,    0.2730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:19,    1695061279624,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5417,     0.9999,    228.82,    116.12,    298.87,    0.6115,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:21,    1695061281206,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5050,     0.9999,    227.64,    116.53,    299.27,    0.6106,    0.2610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:23,    1695061282816,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5536,     0.9992,    227.85,    116.93,    299.30,    0.6093,    0.2870,     18245,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:24,    1695061284345,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4718,     0.9999,    227.63,    116.17,    298.60,    0.6110,    0.2680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:26,    1695061285929,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3626,     0.9999,    227.59,    115.97,    298.34,    0.6113,    0.2620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:27,    1695061287510,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5299,     0.9999,    226.39,    114.60,    297.19,    0.6144,    0.2560, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:29,    1695061289096,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4053,     0.9999,    227.34,    116.48,    299.38,    0.6109,    0.2500, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_1s_data.csv , 2023/09/18, 15:21:30,    1695061290685,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4902,     0.9993,    225.77,    115.08,    297.69,    0.6134,    0.2660,     24703,    1.0000,
