Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:33,    1695148953187,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1663,     1.0000,    262.42,    201.72,    565.62,    0.6434,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:37,    1695148957774,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1801,     1.0000,    262.68,    203.21,    566.32,    0.6412,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:42,    1695148962359,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1581,     1.0000,    263.16,    201.70,    565.96,    0.6436,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:47,    1695148966921,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1611,     0.9990,    263.73,    202.43,    566.60,    0.6427,    0.3090,     11467,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:51,    1695148971430,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1748,     0.9992,    262.99,    202.31,    568.34,    0.6440,    0.3020,     13393,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:42:56,    1695148975933,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1474,     1.0000,    263.40,    203.11,    569.22,    0.6432,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:00,    1695148980510,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1719,     1.0000,    264.05,    203.60,    571.13,    0.6435,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:05,    1695148985086,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1597,     1.0000,    264.54,    203.13,    572.31,    0.6451,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:09,    1695148989687,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1582,     1.0000,    264.71,    205.76,    574.27,    0.6417,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:14,    1695148994262,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1566,     1.0000,    264.85,    204.33,    574.30,    0.6442,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:18,    1695148998811,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1526,     1.0000,    264.85,    205.09,    576.17,    0.6440,    0.3130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:23,    1695149003383,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1571,     1.0000,    265.22,    206.64,    578.36,    0.6427,    0.3130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:28,    1695149007962,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1588,     1.0000,    264.78,    206.10,    579.87,    0.6446,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_4s_data.csv , 2023/09/19, 15:43:32,    1695149012540,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1647,     1.0000,    264.49,    206.10,    579.87,    0.6446,    0.3100, 1.000e+07,    1.0000,
