Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:03,    1695156963758,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0968,     0.9386,    268.10,    266.50,    466.43,    0.4286,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:06,    1695156966269,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0923,     0.9372,    267.81,    266.18,    466.84,    0.4298,    0.0000,       236,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:08,    1695156968751,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1023,     0.9374,    267.98,    267.04,    466.65,    0.4278,    0.0000,       237,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:11,    1695156971242,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0901,     0.9365,    267.86,    266.76,    466.17,    0.4278,    0.0000,       233,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:13,    1695156973754,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1117,     0.9389,    269.55,    265.93,    465.54,    0.4288,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:16,    1695156976250,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1007,     0.9389,    268.92,    265.83,    464.82,    0.4281,    0.0000,       242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:18,    1695156978747,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0936,     0.9385,    267.81,    265.58,    465.03,    0.4289,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:21,    1695156981252,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0963,     0.9382,    266.64,    266.50,    465.05,    0.4269,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:23,    1695156983763,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1431,     0.9386,    266.58,    265.69,    464.67,    0.4282,    0.0000,       243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:26,    1695156986253,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0749,     0.9393,    269.40,    265.37,    463.70,    0.4277,    0.0000,       243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:28,    1695156988741,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1135,     0.9393,    269.09,    264.57,    463.54,    0.4292,    0.0000,       243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_2s_data.csv , 2023/09/19, 17:56:31,    1695156991235,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1050,     0.9389,    266.41,    265.86,    463.87,    0.4269,    0.0000,       245,    1.0000,
