Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:02,    1695068162138,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3485,     0.9970,    262.63,    150.29,    430.60,    0.6510,    0.2950,      3749,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:06,    1695068166612,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2847,     1.0000,    261.78,    150.32,    429.30,    0.6498,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:13,    1695068173373,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2535,     0.9985,    266.10,    151.27,    432.80,    0.6505,    0.3160,      6913,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:18,    1695068177901,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2583,     1.0000,    262.55,    148.76,    432.24,    0.6558,    0.2680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:22,    1695068182479,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2497,     1.0000,    263.03,    149.99,    433.10,    0.6537,    0.2680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:27,    1695068187027,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2988,     1.0000,    261.95,    150.72,    437.06,    0.6552,    0.2770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:31,    1695068191591,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2103,     0.9983,    263.96,    148.57,    433.75,    0.6575,    0.2900,      6580,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:36,    1695068196091,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2639,     1.0000,    263.17,    148.67,    434.93,    0.6582,    0.2580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:40,    1695068200655,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3077,     0.9989,    261.88,    154.10,    435.29,    0.6460,    0.2980,     10622,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:45,    1695068205160,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2794,     0.9981,    263.37,    155.26,    433.93,    0.6422,    0.3240,      5423,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:49,    1695068209658,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2541,     0.9983,    265.33,    152.08,    435.50,    0.6508,    0.2970,      6440,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:54,    1695068214161,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2524,     1.0000,    260.88,    153.39,    436.59,    0.6487,    0.2950, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:16:58,    1695068218721,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2167,     0.9974,    263.94,    153.12,    435.32,    0.6483,    0.3080,      4127,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:03,    1695068223212,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3057,     1.0000,    264.48,    149.58,    434.25,    0.6555,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:07,    1695068227767,--Not Acquired--     ,--Not Acquired--     , -2790.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2067,     1.0000,    264.89,    148.15,    431.87,    0.6570,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:12,    1695068232340,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2393,     0.9985,    265.66,    149.39,    435.88,    0.6573,    0.2890,      7456,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:17,    1695068236832,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1915,     1.0000,    266.76,    149.75,    435.55,    0.6562,    0.2820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:21,    1695068241388,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2043,     1.0000,    263.70,    150.00,    433.92,    0.6543,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:26,    1695068245948,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1994,     1.0000,    265.12,    153.77,    437.00,    0.6481,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:30,    1695068250508,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2681,     0.9985,    264.57,    154.02,    435.12,    0.6460,    0.3200,      6839,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:35,    1695068255038,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2742,     1.0000,    264.70,    150.13,    435.75,    0.6555,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:39,    1695068259585,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2617,     0.9970,    263.62,    152.58,    437.23,    0.6510,    0.2880,      3683,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_4s_data.csv , 2023/09/18, 17:17:44,    1695068264060,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1892,     0.9985,    262.32,    151.57,    435.33,    0.6518,    0.2900,      7579,    1.0000,
