Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:52:41,    1695156761604,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1505,     0.9388,    268.82,    275.93,    484.98,    0.4310,    0.0000,       242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:52:46,    1695156766078,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1184,     0.9398,    269.39,    276.14,    483.96,    0.4294,    0.0000,       245,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:52:50,    1695156770562,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1473,     0.9362,    267.29,    275.28,    483.10,    0.4302,    0.0000,       232,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:52:55,    1695156775057,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1043,     0.9375,    269.44,    274.84,    482.49,    0.4304,    0.0000,       236,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:52:59,    1695156779551,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1436,     0.9388,    268.02,    274.54,    480.54,    0.4287,    0.0000,       242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:04,    1695156784003,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1129,     0.9396,    269.00,    273.58,    480.09,    0.4301,    0.0000,       245,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:08,    1695156788473,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1337,     0.9401,    269.49,    273.14,    479.35,    0.4302,    0.0000,       246,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:13,    1695156792946,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1698,     0.9371,    268.12,    273.42,    479.99,    0.4304,    0.0000,       235,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:17,    1695156797427,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1236,     0.9404,    268.37,    272.60,    478.11,    0.4298,    0.0000,       249,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:22,    1695156801927,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1325,     0.9402,    267.42,    273.01,    477.53,    0.4283,    0.0000,       249,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:26,    1695156806412,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0980,     0.9394,    268.27,    272.68,    477.57,    0.4290,    0.0000,       245,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:31,    1695156810878,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1230,     0.9401,    267.68,    271.75,    476.54,    0.4297,    0.0000,       248,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:35,    1695156815353,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1093,     0.9400,    268.30,    271.47,    476.01,    0.4297,    0.0000,       247,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:40,    1695156819816,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1323,     0.9377,    267.35,    271.15,    476.40,    0.4308,    0.0000,       238,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:44,    1695156824285,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1366,     0.9389,    267.87,    271.18,    476.47,    0.4309,    0.0000,       243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:48,    1695156828757,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1448,     0.9376,    266.88,    271.46,    475.16,    0.4287,    0.0000,       238,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:53,    1695156833242,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1028,     0.9402,    269.10,    271.07,    475.48,    0.4299,    0.0000,       247,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:53:57,    1695156837716,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1264,     0.9388,    268.96,    271.28,    475.91,    0.4300,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:54:02,    1695156842221,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1625,     0.9398,    266.31,    270.32,    474.78,    0.4306,    0.0000,       248,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:54:06,    1695156846708,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1461,     0.9407,    267.46,    270.48,    474.43,    0.4299,    0.0000,       251,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:54:11,    1695156851187,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1366,     0.9400,    266.80,    271.53,    474.58,    0.4279,    0.0000,       249,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:54:15,    1695156855664,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1228,     0.9401,    267.82,    270.54,    473.74,    0.4289,    0.0000,       248,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_4s_data.csv , 2023/09/19, 17:54:20,    1695156860135,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0977,     0.9402,    267.56,    270.34,    473.72,    0.4293,    0.0000,       249,    1.0000,
