Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:18:27,    1695154706916,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3748,     0.9799,    252.17,    295.80,    542.80,    0.4550,    0.0000,       842,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:18:35,    1695154715405,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4086,     0.9817,    252.59,    295.60,    541.83,    0.4544,    0.0000,       931,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:18:44,    1695154723888,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3855,     0.9789,    251.00,    295.71,    541.08,    0.4535,    0.0000,       808,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:18:52,    1695154732382,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4283,     0.9811,    253.26,    294.65,    540.63,    0.4550,    0.0000,       897,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:01,    1695154740863,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4143,     0.9823,    253.43,    293.90,    540.01,    0.4558,    0.0000,       956,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:09,    1695154749369,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3181,     0.9774,    251.63,    295.78,    541.05,    0.4533,    0.0000,       750,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:18,    1695154757872,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4015,     0.9796,    251.78,    295.41,    540.47,    0.4534,    0.0000,       831,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:26,    1695154766364,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3913,     0.9803,    252.14,    294.36,    540.47,    0.4554,    0.0000,       860,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:35,    1695154774862,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3579,     0.9818,    250.91,    295.24,    539.58,    0.4528,    0.0000,       943,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:43,    1695154783366,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3868,     0.9804,    251.91,    294.51,    539.97,    0.4546,    0.0000,       866,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:19:52,    1695154791857,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3765,     0.9786,    250.89,    293.89,    538.84,    0.4546,    0.0000,       794,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:00,    1695154800345,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3772,     0.9815,    251.67,    294.45,    539.20,    0.4539,    0.0000,       925,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:09,    1695154808849,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3236,     0.9775,    250.25,    294.86,    539.14,    0.4531,    0.0000,       756,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:17,    1695154817310,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3754,     0.9813,    252.59,    292.98,    538.06,    0.4555,    0.0000,       910,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:25,    1695154825806,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3927,     0.9815,    251.46,    293.35,    537.69,    0.4544,    0.0000,       925,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:34,    1695154834287,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3997,     0.9828,    252.27,    293.43,    537.93,    0.4545,    0.0000,       992,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:42,    1695154842776,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3856,     0.9812,    251.16,    293.67,    537.51,    0.4536,    0.0000,       910,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:51,    1695154851291,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3400,     0.9796,    251.00,    294.04,    537.58,    0.4530,    0.0000,       837,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_8s_data.csv , 2023/09/19, 17:20:59,    1695154859816,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4260,     0.9819,    251.29,    293.18,    537.02,    0.4541,    0.0000,       949,    1.0000,
