Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:20,    1695068540077,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2709,     0.9953,    257.96,    145.37,    419.13,    0.6532,    0.2770,      2459,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:21,    1695068541578,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2392,     0.9956,    259.65,    146.57,    419.78,    0.6508,    0.2890,      2571,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:23,    1695068543054,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2660,     0.9976,    257.39,    145.23,    419.57,    0.6539,    0.2670,      5053,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:24,    1695068544560,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2651,     1.0000,    257.89,    144.22,    418.06,    0.6550,    0.2570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:26,    1695068546117,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2496,     0.9973,    259.68,    145.79,    419.81,    0.6527,    0.2770,      4226,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:27,    1695068547600,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2810,     0.9972,    258.07,    149.84,    418.10,    0.6416,    0.3050,      3932,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:29,    1695068549112,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2620,     0.9985,    256.50,    145.53,    419.35,    0.6530,    0.2640,      8109,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:30,    1695068550622,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3029,     1.0000,    259.93,    145.12,    419.17,    0.6538,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:32,    1695068552174,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2937,     0.9991,    261.20,    147.38,    420.26,    0.6493,    0.2860,     12407,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_1s_data.csv , 2023/09/18, 17:22:33,    1695068553685,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3328,     0.9968,    258.51,    148.36,    419.29,    0.6462,    0.2860,      3540,    1.0000,
