Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:18:57,    1695061137189,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4267,     0.9989,    227.57,    119.71,    314.76,    0.6197,    0.2560,     15002,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:18:59,    1695061139702,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4914,     0.9999,    231.51,    121.89,    315.99,    0.6143,    0.2510, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:02,    1695061142269,--Not Acquired--     ,--Not Acquired--     , -2930.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5639,     0.9999,    229.91,    122.86,    317.21,    0.6127,    0.2760, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:05,    1695061144849,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5367,     0.9999,    230.61,    123.05,    317.35,    0.6123,    0.2820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:07,    1695061147420,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4495,     0.9995,    229.23,    120.27,    317.26,    0.6209,    0.2580,     41578,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:10,    1695061149945,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4341,     0.9999,    231.11,    121.59,    316.61,    0.6160,    0.2600, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:12,    1695061152519,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5946,     0.9999,    230.55,    120.24,    318.86,    0.6229,    0.2470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:15,    1695061155074,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4305,     0.9999,    231.03,    119.59,    315.73,    0.6212,    0.2380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:17,    1695061157649,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5681,     0.9990,    226.81,    121.40,    316.33,    0.6162,    0.2540,     17589,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:20,    1695061160175,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4798,     0.9991,    228.15,    121.47,    315.36,    0.6148,    0.2750,     17145,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:22,    1695061162687,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5153,     0.9999,    228.43,    122.10,    314.83,    0.6122,    0.2630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:25,    1695061165251,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6438,     0.9999,    230.93,    119.25,    314.43,    0.6207,    0.2520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:28,    1695061167801,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5292,     0.9999,    228.97,    118.69,    313.10,    0.6209,    0.2410, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:30,    1695061170377,--Not Acquired--     ,--Not Acquired--     , -2930.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6064,     0.9999,    228.71,    120.69,    314.27,    0.6160,    0.2570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:33,    1695061172957,--Not Acquired--     ,--Not Acquired--     , -2950.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5452,     0.9986,    226.85,    120.68,    314.10,    0.6158,    0.2540,     11759,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:35,    1695061175471,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5954,     0.9999,    227.58,    119.75,    311.56,    0.6156,    0.2690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:38,    1695061178071,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3966,     0.9999,    228.02,    118.04,    310.74,    0.6201,    0.2580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:40,    1695061180646,--Not Acquired--     ,--Not Acquired--     , -2950.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4250,     0.9999,    228.05,    119.94,    312.27,    0.6159,    0.2650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_8C_2s_data.csv , 2023/09/18, 15:19:43,    1695061183229,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3999,     0.9999,    230.03,    118.93,    310.70,    0.6172,    0.2610, 1.000e+07,    1.0000,
