Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:30:51,    1695144651084,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1815,     0.9953,    262.38,    107.57,    273.13,    0.6062,    0.2760,      2443,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:30:55,    1695144655581,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1740,     0.9959,    265.60,    107.57,    273.35,    0.6065,    0.2750,      2774,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:00,    1695144660084,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2008,     0.9957,    264.05,    107.65,    273.63,    0.6066,    0.2720,      2672,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:04,    1695144664590,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1829,     0.9963,    262.05,    107.06,    273.41,    0.6084,    0.2660,      3188,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:09,    1695144669103,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1526,     0.9964,    263.90,    108.43,    274.44,    0.6049,    0.2750,      3149,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:13,    1695144673620,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1605,     0.9957,    263.71,    107.72,    274.40,    0.6074,    0.2760,      2636,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:18,    1695144678102,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1664,     0.9953,    263.57,    106.82,    273.27,    0.6091,    0.2760,      2439,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:22,    1695144682613,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2170,     0.9957,    264.50,    107.57,    274.80,    0.6086,    0.2730,      2668,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:27,    1695144687107,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1410,     0.9952,    264.94,    107.91,    275.06,    0.6077,    0.2840,      2312,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:31,    1695144691633,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1407,     0.9961,    264.02,    108.03,    275.96,    0.6085,    0.2680,      2917,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:36,    1695144696132,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2031,     0.9956,    264.72,    108.97,    276.53,    0.6059,    0.2840,      2562,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:40,    1695144700635,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1997,     0.9966,    265.93,    108.55,    277.44,    0.6087,    0.2760,      3266,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:45,    1695144705145,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2372,     0.9958,    264.34,    109.60,    278.38,    0.6063,    0.2800,      2669,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:49,    1695144709652,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1561,     0.9963,    265.68,    109.53,    279.31,    0.6079,    0.2740,      3056,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_4s_data.csv , 2023/09/19, 14:31:54,    1695144714142,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1884,     0.9958,    264.64,    109.28,    278.64,    0.6078,    0.2790,      2710,    1.0000,
