Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:15,    1695064934858,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4412,     0.9997,    233.82,    264.29,    698.59,    0.6217,    0.2880,     65276,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:17,    1695064937429,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5610,     0.9971,    233.97,    260.46,    699.53,    0.6277,    0.2830,      4487,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:20,    1695064939938,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5916,     0.9980,    232.97,    260.31,    698.09,    0.6271,    0.2840,      6877,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:22,    1695064942466,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5194,     0.9990,    233.84,    263.39,    698.65,    0.6230,    0.2900,     14086,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:25,    1695064944983,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6054,     0.9979,    234.27,    263.54,    700.82,    0.6240,    0.2790,      6324,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:27,    1695064947505,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4667,     0.9974,    232.76,    262.63,    702.09,    0.6259,    0.2830,      5137,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:30,    1695064950025,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3110,     0.9975,    232.98,    262.76,    701.77,    0.6256,    0.2900,      5301,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:32,    1695064952528,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3931,     0.9987,    235.19,    262.92,    702.96,    0.6260,    0.2910,      9993,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:35,    1695064955053,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4021,     0.9971,    233.87,    263.13,    705.53,    0.6270,    0.2830,      4474,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:37,    1695064957568,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4960,     0.9979,    234.31,    262.71,    704.45,    0.6271,    0.2730,      6583,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:40,    1695064960069,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5626,     0.9982,    234.18,    261.43,    705.44,    0.6294,    0.2630,      8007,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:42,    1695064962582,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3115,     0.9948,    234.05,    262.33,    708.52,    0.6297,    0.2590,      2586,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:45,    1695064965109,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4415,     0.9961,    234.22,    260.01,    708.88,    0.6332,    0.2690,      3393,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:47,    1695064967645,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3818,     0.9973,    233.73,    261.18,    708.18,    0.6312,    0.2680,      5016,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:50,    1695064970170,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4301,     0.9956,    235.35,    260.86,    710.56,    0.6329,    0.2670,      2994,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:52,    1695064972682,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3655,     0.9963,    234.99,    267.47,    708.39,    0.6224,    0.3020,      3408,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:55,    1695064975208,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5351,     0.9983,    234.66,    266.04,    708.60,    0.6246,    0.2880,      7709,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:22:57,    1695064977730,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4030,     0.9978,    235.38,    265.52,    709.31,    0.6257,    0.2860,      5994,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:23:00,    1695064980236,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4210,     0.9987,    235.22,    268.21,    711.05,    0.6228,    0.2980,     10113,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:23:02,    1695064982768,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3738,     0.9944,    236.51,    265.39,    714.59,    0.6286,    0.2790,      2295,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:23:05,    1695064985279,--Not Acquired--     ,--Not Acquired--     , -2800.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3689,     0.9962,    235.16,    267.59,    709.75,    0.6230,    0.2910,      3329,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_2s_data.csv , 2023/09/18, 16:23:07,    1695064987798,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4676,     0.9975,    235.55,    261.61,    713.57,    0.6334,    0.2580,      5523,    1.0000,
