Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:00:46,    1695142846731,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3050,     0.9964,    244.47,    151.14,    380.64,    0.6029,    0.2640,      3497,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:00:51,    1695142851201,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3106,     0.9953,    243.29,    152.06,    382.01,    0.6019,    0.2570,      2758,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:00:55,    1695142855679,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4019,     0.9971,    244.71,    150.84,    383.25,    0.6064,    0.2490,      4547,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:00,    1695142860148,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4980,     0.9975,    243.53,    150.97,    384.41,    0.6073,    0.2360,      5541,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:04,    1695142864659,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4342,     0.9972,    243.12,    151.38,    384.56,    0.6064,    0.2370,      4795,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:09,    1695142869135,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4282,     0.9972,    242.83,    151.67,    384.95,    0.6060,    0.2320,      4833,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:13,    1695142873635,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4183,     0.9975,    243.46,    151.59,    385.03,    0.6063,    0.2350,      5398,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:18,    1695142878103,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4828,     0.9975,    242.95,    150.64,    383.86,    0.6076,    0.2350,      5435,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:22,    1695142882607,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4350,     0.9976,    243.64,    151.31,    384.11,    0.6061,    0.2420,      5570,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:27,    1695142887112,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3025,     0.9976,    243.57,    151.66,    382.95,    0.6040,    0.2450,      5513,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:31,    1695142891600,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4128,     0.9974,    242.60,    150.06,    381.58,    0.6067,    0.2350,      5359,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:36,    1695142896111,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3990,     0.9977,    242.23,    149.19,    380.22,    0.6076,    0.2340,      6127,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:40,    1695142900630,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3456,     0.9974,    242.35,    149.32,    379.29,    0.6063,    0.2400,      5243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:45,    1695142905145,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4572,     0.9970,    242.78,    150.24,    379.05,    0.6036,    0.2520,      4349,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:49,    1695142909656,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3860,     0.9974,    242.96,    149.08,    377.98,    0.6056,    0.2470,      5123,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:54,    1695142914145,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2839,     0.9963,    242.59,    149.99,    378.24,    0.6035,    0.2580,      3526,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:01:58,    1695142918665,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3560,     0.9962,    243.57,    150.06,    378.57,    0.6036,    0.2620,      3375,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:03,    1695142923160,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3758,     0.9964,    243.21,    150.33,    378.16,    0.6025,    0.2610,      3580,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:07,    1695142927641,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3893,     0.9956,    244.23,    150.10,    378.15,    0.6031,    0.2630,      2871,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:12,    1695142932109,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3248,     0.9971,    244.62,    149.52,    377.44,    0.6039,    0.2620,      4471,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:16,    1695142936600,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3605,     0.9967,    244.47,    149.08,    377.46,    0.6050,    0.2590,      3916,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:21,    1695142941084,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3844,     0.9967,    243.85,    149.60,    377.81,    0.6040,    0.2620,      3921,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_4s_data.csv , 2023/09/19, 14:02:25,    1695142945582,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2907,     0.9961,    244.03,    149.55,    378.28,    0.6047,    0.2610,      3309,    1.0000,
