Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:11,    1695138191416,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2026,     0.9980,    259.91,     96.71,    250.80,    0.6144,    0.2450,      6026,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:14,    1695138193941,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1772,     0.9986,    261.82,     97.61,    249.99,    0.6095,    0.2460,      8969,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:16,    1695138196448,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3266,     0.9984,    262.55,     95.51,    251.51,    0.6203,    0.2390,      7637,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:19,    1695138198958,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3086,     0.9996,    261.67,     95.54,    252.24,    0.6212,    0.2380,     38284,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:21,    1695138201532,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1841,     0.9993,    260.72,     96.25,    251.02,    0.6166,    0.2480,     18221,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:24,    1695138204073,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1593,     0.9981,    261.87,     96.94,    250.85,    0.6136,    0.2440,      6325,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:26,    1695138206593,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2418,     0.9994,    260.43,     95.89,    251.22,    0.6183,    0.2430,     21619,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:29,    1695138209126,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2990,     0.9985,    260.58,     95.95,    252.27,    0.6197,    0.2380,      8632,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:31,    1695138211631,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2223,     0.9989,    260.96,     96.47,    251.79,    0.6169,    0.2420,     11979,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:34,    1695138214160,--Not Acquired--     ,--Not Acquired--     , -1210.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2362,     0.9974,    264.34,     98.28,    252.17,    0.6103,    0.2640,      4457,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:36,    1695138216690,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1791,     0.9991,    259.75,     96.03,    251.31,    0.6179,    0.2430,     14249,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:39,    1695138219208,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2565,     0.9990,    260.01,     96.12,    251.73,    0.6182,    0.2400,     12284,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:41,    1695138221730,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2233,     1.0000,    261.07,     96.39,    251.99,    0.6175,    0.2330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:44,    1695138224321,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2343,     0.9985,    260.95,     96.06,    251.93,    0.6187,    0.2360,      8205,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:47,    1695138226836,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2595,     0.9993,    261.08,     95.48,    251.57,    0.6205,    0.2340,     20495,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:49,    1695138229394,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2271,     0.9994,    261.36,     95.28,    251.94,    0.6218,    0.2360,     23906,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:52,    1695138231923,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1943,     0.9995,    260.97,     96.57,    252.27,    0.6172,    0.2480,     28128,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:54,    1695138234471,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3056,     0.9990,    260.85,     96.34,    252.15,    0.6179,    0.2400,     12578,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:57,    1695138236999,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2270,     0.9995,    261.67,     96.16,    252.15,    0.6186,    0.2380,     27693,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:43:59,    1695138239535,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3210,     0.9996,    259.79,     96.22,    252.35,    0.6187,    0.2390,     31317,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:44:02,    1695138242107,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2508,     0.9993,    259.50,     96.85,    252.46,    0.6164,    0.2430,     19088,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:44:04,    1695138244637,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2446,     1.0000,    261.19,     95.88,    252.17,    0.6198,    0.2340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_2s_data.csv , 2023/09/19, 12:44:07,    1695138247224,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2607,     0.9991,    259.62,     95.60,    252.24,    0.6210,    0.2320,     14782,    1.0000,
