Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:56:19,    1695135379633,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2814,     0.9987,    240.86,    139.19,    358.21,    0.6114,    0.2960,      9802,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:56:36,    1695135396136,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1902,     0.9980,    243.46,    140.05,    358.10,    0.6089,    0.2990,      6075,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:56:52,    1695135412642,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2706,     0.9968,    244.54,    140.41,    357.75,    0.6075,    0.3030,      3748,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:57:09,    1695135429113,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2179,     0.9978,    244.31,    139.73,    356.98,    0.6086,    0.3040,      5571,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:57:25,    1695135445625,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2505,     0.9977,    244.95,    139.01,    355.88,    0.6094,    0.3030,      5102,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:57:42,    1695135462118,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2621,     0.9980,    243.82,    138.19,    355.36,    0.6111,    0.3030,      5965,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:57:58,    1695135478601,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1968,     0.9982,    245.04,    138.46,    355.65,    0.6107,    0.2970,      6820,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:58:15,    1695135495115,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1984,     0.9984,    243.12,    138.52,    355.81,    0.6107,    0.3020,      7878,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:58:31,    1695135511606,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2379,     0.9983,    240.98,    137.67,    354.92,    0.6121,    0.3090,      7032,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:58:48,    1695135528097,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2515,     0.9967,    243.38,    139.40,    356.64,    0.6091,    0.3060,      3616,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:59:04,    1695135544600,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2469,     0.9980,    242.28,    139.11,    356.88,    0.6102,    0.3040,      6025,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:59:21,    1695135561108,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2491,     0.9979,    242.10,    140.50,    358.00,    0.6075,    0.3070,      5882,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:59:37,    1695135577592,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2197,     0.9981,    240.73,    140.58,    358.68,    0.6081,    0.3040,      6611,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 11:59:54,    1695135594080,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2071,     0.9990,    240.45,    140.03,    359.05,    0.6100,    0.3010,     12522,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 12:00:10,    1695135610618,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2621,     0.9984,    240.97,    140.06,    359.77,    0.6107,    0.2960,      7734,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_16s_data.csv , 2023/09/19, 12:00:27,    1695135627096,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2677,     0.9985,    239.97,    140.50,    360.11,    0.6098,    0.2900,      8666,    1.0000,
