Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:23,    1695138322883,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2510,     0.9986,    258.62,     96.16,    249.19,    0.6141,    0.2470,      9059,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:24,    1695138324407,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2164,     0.9978,    261.21,     97.35,    248.64,    0.6085,    0.2480,      5524,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:26,    1695138325908,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2003,     0.9986,    260.67,     95.88,    249.50,    0.6157,    0.2580,      8423,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:27,    1695138327415,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2496,     0.9996,    259.15,     94.29,    249.42,    0.6220,    0.2350,     34489,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:29,    1695138328960,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1983,     0.9972,    260.79,     97.70,    249.73,    0.6088,    0.2600,      4284,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:30,    1695138330465,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1807,     0.9978,    262.71,     97.32,    249.17,    0.6094,    0.2560,      5469,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:32,    1695138331969,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1645,     0.9984,    260.84,     95.72,    249.47,    0.6163,    0.2480,      7609,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:33,    1695138333490,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2501,     0.9989,    259.15,     95.53,    249.32,    0.6168,    0.2440,     11444,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:35,    1695138335005,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2292,     0.9984,    259.98,     96.64,    249.54,    0.6127,    0.2540,      7817,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:36,    1695138336525,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2170,     0.9981,    260.35,     97.12,    249.44,    0.6106,    0.2490,      6586,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:38,    1695138338049,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2436,     0.9995,    259.98,     96.08,    249.56,    0.6150,    0.2440,     28288,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:39,    1695138339576,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2269,     0.9990,    260.37,     97.06,    250.56,    0.6126,    0.2510,     12308,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:41,    1695138341090,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2175,     0.9983,    261.15,     96.66,    249.84,    0.6131,    0.2510,      7140,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:42,    1695138342622,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2199,     0.9975,    259.54,     96.58,    249.21,    0.6125,    0.2500,      4792,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:44,    1695138344133,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2585,     0.9985,    259.34,     97.01,    250.33,    0.6125,    0.2480,      8472,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:45,    1695138345650,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2900,     0.9993,    258.09,     95.27,    249.67,    0.6184,    0.2320,     19001,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:47,    1695138347182,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1894,     0.9986,    260.27,     97.10,    250.21,    0.6119,    0.2570,      9000,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:48,    1695138348703,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2252,     1.0000,    259.43,     95.33,    249.24,    0.6175,    0.2360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:50,    1695138350268,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2090,     0.9989,    259.69,     95.82,    249.97,    0.6167,    0.2340,     11379,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:51,    1695138351796,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2426,     0.9986,    259.41,     95.90,    249.87,    0.6162,    0.2450,      8644,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:53,    1695138353327,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2347,     0.9993,    258.89,     95.00,    249.61,    0.6194,    0.2340,     18146,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:55,    1695138354830,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2546,     0.9988,    258.83,     97.06,    250.53,    0.6126,    0.2460,     10757,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_4C_1s_data.csv , 2023/09/19, 12:45:56,    1695138356357,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2361,     0.9989,    258.71,     95.89,    250.15,    0.6167,    0.2360,     11309,    1.0000,
