Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:17:54,    1695151074082,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1155,     1.0000,    296.14,    132.97,    369.58,    0.6402,    0.2560, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:17:56,    1695151076629,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1193,     1.0000,    298.39,    128.90,    369.16,    0.6508,    0.2320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:17:59,    1695151079180,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1040,     1.0000,    297.23,    130.27,    368.50,    0.6465,    0.2520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:01,    1695151081718,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1171,     1.0000,    298.35,    132.01,    368.41,    0.6417,    0.2620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:04,    1695151084287,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1071,     1.0000,    298.14,    132.09,    368.41,    0.6415,    0.2670, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:07,    1695151086842,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1150,     1.0000,    298.29,    130.44,    369.95,    0.6474,    0.2450, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:09,    1695151089426,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0989,     1.0000,    297.77,    130.92,    370.13,    0.6463,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:12,    1695151091972,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1132,     1.0000,    298.07,    130.50,    369.36,    0.6467,    0.2520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:14,    1695151094539,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1064,     1.0000,    298.81,    131.37,    370.86,    0.6458,    0.2470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:17,    1695151097091,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0954,     1.0000,    299.44,    132.11,    370.18,    0.6431,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:19,    1695151099657,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1173,     1.0000,    298.56,    131.28,    370.23,    0.6454,    0.2610, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:22,    1695151102208,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1089,     1.0000,    298.10,    131.29,    370.52,    0.6457,    0.2490, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:24,    1695151104781,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1179,     1.0000,    298.86,    132.36,    370.54,    0.6428,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:27,    1695151107354,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1174,     1.0000,    297.51,    131.04,    371.20,    0.6470,    0.2470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:30,    1695151109916,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0983,     1.0000,    298.87,    130.93,    370.88,    0.6470,    0.2530, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:32,    1695151112474,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1091,     1.0000,    299.23,    131.91,    371.85,    0.6453,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:35,    1695151115072,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1160,     1.0000,    298.42,    131.38,    371.96,    0.6468,    0.2510, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:37,    1695151117639,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1103,     1.0000,    298.29,    131.92,    372.18,    0.6455,    0.2490, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:40,    1695151120219,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0924,     1.0000,    298.63,    131.43,    371.17,    0.6459,    0.2560, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:42,    1695151122773,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1128,     1.0000,    296.85,    132.78,    372.97,    0.6440,    0.2570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:45,    1695151125328,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1350,     1.0000,    298.83,    132.96,    372.28,    0.6428,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_12C_2s_data.csv , 2023/09/19, 16:18:48,    1695151127890,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1056,     1.0000,    298.16,    132.65,    372.85,    0.6442,    0.2570, 1.000e+07,    1.0000,
