Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:52:58,    1695153178011,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8127,     0.9632,    224.22,    296.93,    548.97,    0.4591,    0.0000,       515,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:00,    1695153180523,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8875,     0.9616,    224.36,    296.55,    549.07,    0.4599,    0.0000,       492,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:03,    1695153183034,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8533,     0.9606,    224.91,    297.05,    549.47,    0.4594,    0.0000,       477,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:05,    1695153185562,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9271,     0.9608,    223.48,    296.28,    548.83,    0.4602,    0.0000,       484,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:08,    1695153188073,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7487,     0.9617,    225.39,    297.94,    549.12,    0.4574,    0.0000,       491,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:10,    1695153190581,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7679,     0.9615,    225.72,    296.62,    548.20,    0.4589,    0.0000,       487,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:13,    1695153193072,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5034,     0.9671,    228.58,    301.58,    544.49,    0.4461,    0.0000,       567,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:15,    1695153195569,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7968,     0.9606,    224.31,    296.76,    547.83,    0.4583,    0.0000,       479,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:18,    1695153198065,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8833,     0.9624,    224.18,    295.61,    546.81,    0.4594,    0.0000,       503,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:20,    1695153200574,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6980,     0.9617,    224.80,    295.86,    546.09,    0.4582,    0.0000,       492,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:23,    1695153203084,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8257,     0.9617,    224.80,    296.45,    546.03,    0.4571,    0.0000,       492,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:25,    1695153205601,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8364,     0.9626,    223.52,    295.17,    545.57,    0.4590,    0.0000,       509,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:28,    1695153208102,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7182,     0.9630,    224.79,    295.93,    545.45,    0.4575,    0.0000,       511,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:30,    1695153210605,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7876,     0.9611,    224.78,    295.62,    545.55,    0.4581,    0.0000,       484,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_4C_2s_data.csv , 2023/09/19, 16:53:33,    1695153213119,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8677,     0.9621,    222.95,    294.50,    544.84,    0.4595,    0.0000,       502,    1.0000,
