Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:19,    1695055278842,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6845,     0.9999,    228.40,    211.65,    609.90,    0.6530,    0.2780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:21,    1695055281417,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3587,     0.9999,    230.02,    215.50,    609.33,    0.6463,    0.2940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:24,    1695055284000,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4597,     0.9999,    229.72,    210.01,    610.77,    0.6562,    0.2760, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:26,    1695055286582,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6622,     0.9999,    229.42,    209.03,    618.28,    0.6619,    0.2620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:29,    1695055289177,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7230,     0.9999,    229.55,    212.80,    614.02,    0.6534,    0.2740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:31,    1695055291759,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6026,     0.9999,    231.17,    214.63,    612.13,    0.6494,    0.2820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:34,    1695055294333,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5329,     0.9999,    229.12,    209.92,    615.08,    0.6587,    0.2650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:37,    1695055296908,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6671,     0.9999,    228.82,    212.38,    615.99,    0.6552,    0.2700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:39,    1695055299495,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6582,     0.9999,    229.60,    212.76,    614.62,    0.6538,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:42,    1695055302107,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5055,     0.9999,    228.96,    211.42,    613.03,    0.6551,    0.2790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:44,    1695055304705,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5209,     0.9999,    227.70,    213.74,    612.64,    0.6511,    0.2850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:47,    1695055307290,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4997,     0.9999,    229.33,    212.10,    616.22,    0.6558,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:50,    1695055309872,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6412,     0.9999,    229.10,    213.07,    612.27,    0.6520,    0.2830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:52,    1695055312461,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8488,     0.9999,    229.66,    211.12,    621.78,    0.6605,    0.2430, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:55,    1695055315037,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6175,     0.9999,    229.13,    214.14,    616.94,    0.6529,    0.2780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:41:57,    1695055317624,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5251,     0.9999,    229.78,    211.94,    613.60,    0.6546,    0.2800, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:00,    1695055320224,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4427,     0.9999,    230.40,    213.25,    615.80,    0.6537,    0.2890, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:02,    1695055322822,--Not Acquired--     ,--Not Acquired--     , -2810.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6508,     0.9999,    229.67,    211.68,    613.77,    0.6551,    0.2780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:05,    1695055325390,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5413,     0.9999,    228.11,    208.41,    615.26,    0.6613,    0.2660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:08,    1695055327990,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6267,     0.9999,    228.48,    215.07,    617.03,    0.6514,    0.2710, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:10,    1695055330582,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6083,     0.9999,    230.22,    213.23,    614.52,    0.6530,    0.2810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:13,    1695055333159,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6686,     0.9999,    228.55,    214.75,    618.52,    0.6528,    0.2680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_2s_data.csv , 2023/09/18, 13:42:15,    1695055335763,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5668,     0.9999,    229.21,    208.01,    616.42,    0.6626,    0.2570, 1.000e+07,    1.0000,
