Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:17:40,    1695143859920,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1502,     0.9997,    264.24,    126.72,    360.29,    0.6483,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:17:56,    1695143876475,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2043,     0.9997,    269.58,    124.43,    353.73,    0.6482,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:18:13,    1695143893028,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7355,     0.9997,    267.04,    123.28,    346.00,    0.6437,    0.0090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:18:29,    1695143909595,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1080,     0.9997,    264.11,    121.33,    340.49,    0.6437,    0.0080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:18:46,    1695143926161,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2053,     0.9997,    265.53,    118.38,    336.09,    0.6478,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:19:02,    1695143942720,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0505,     0.9997,    264.12,    117.61,    334.04,    0.6479,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:19:19,    1695143959280,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2248,     0.9997,    260.02,    119.99,    332.37,    0.6390,    0.0280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:19:36,    1695143975845,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6990,     0.9997,    263.91,    116.40,    329.57,    0.6468,    0.0020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:19:52,    1695143992429,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0235,     0.9998,    259.94,    118.91,    326.52,    0.6358,    0.0590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:20:09,    1695144009007,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9942,     0.9998,    259.71,    118.12,    324.59,    0.6361,    0.0580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:20:25,    1695144025577,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7687,     0.9998,    264.23,    119.32,    321.57,    0.6289,    0.0860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:20:42,    1695144042163,--Not Acquired--     ,--Not Acquired--     , -1210.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7924,     0.9998,    263.84,    118.58,    318.59,    0.6278,    0.0930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:20:58,    1695144058724,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8367,     0.9998,    259.17,    115.91,    315.94,    0.6331,    0.0730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:21:15,    1695144075303,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8763,     0.9998,    257.21,    115.94,    312.62,    0.6291,    0.0860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:21:32,    1695144091874,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9271,     0.9998,    256.74,    114.95,    310.49,    0.6298,    0.0880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:21:48,    1695144108450,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8824,     0.9998,    256.90,    115.62,    308.37,    0.6251,    0.0960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:22:05,    1695144125025,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9205,     0.9998,    257.16,    114.90,    307.01,    0.6257,    0.0970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:22:21,    1695144141600,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5268,     0.9998,    259.71,    114.73,    303.67,    0.6222,    0.1090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:22:38,    1695144158190,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7981,     0.9999,    257.20,    114.46,    302.94,    0.6222,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_16s_data.csv , 2023/09/19, 14:22:54,    1695144174779,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7218,     0.9999,    255.83,    113.24,    300.25,    0.6228,    0.1260, 1.000e+07,    1.0000,
