Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:05,    1695141364996,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3308,     0.9990,    229.69,    258.40,    653.77,    0.6048,    0.2420,     17952,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:06,    1695141366528,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3175,     0.9986,    230.62,    259.83,    653.93,    0.6027,    0.2490,     11391,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:08,    1695141368020,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6495,     0.9998,    229.69,    256.25,    658.03,    0.6106,    0.2270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:09,    1695141369586,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6496,     0.9998,    229.13,    255.68,    658.19,    0.6115,    0.2240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:11,    1695141371191,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4898,     0.9993,    229.75,    258.09,    655.81,    0.6065,    0.2320,     29474,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:12,    1695141372702,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4015,     0.9995,    230.40,    258.10,    656.70,    0.6070,    0.2320,     42310,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:14,    1695141374251,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6510,     0.9998,    229.59,    257.28,    659.33,    0.6098,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:16,    1695141375839,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6405,     0.9998,    229.33,    255.79,    659.63,    0.6122,    0.2180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:17,    1695141377443,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5222,     0.9997,    229.67,    258.45,    658.49,    0.6075,    0.2260,    119370,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:19,    1695141379006,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5718,     0.9997,    229.81,    257.43,    657.99,    0.6088,    0.2230,    103976,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:20,    1695141380575,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4482,     0.9998,    228.59,    256.93,    660.07,    0.6108,    0.2180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:22,    1695141382156,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6391,     0.9998,    229.82,    256.84,    660.06,    0.6109,    0.2190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:23,    1695141383754,--Not Acquired--     ,--Not Acquired--     , -1100.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6631,     0.9998,    229.28,    257.17,    659.21,    0.6099,    0.2220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:25,    1695141385343,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4937,     0.9998,    229.01,    258.07,    659.65,    0.6088,    0.2240,   1061040,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:27,    1695141386922,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6245,     0.9998,    229.39,    257.88,    660.14,    0.6094,    0.2210,   1057393,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:28,    1695141388511,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6480,     0.9998,    229.63,    258.06,    660.99,    0.6096,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:30,    1695141390095,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4110,     0.9998,    229.21,    257.01,    660.56,    0.6109,    0.2200,   5188696,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:31,    1695141391673,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4487,     0.9998,    229.23,    257.44,    660.88,    0.6105,    0.2210,   8011267,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:33,    1695141393264,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4840,     0.9998,    229.19,    257.27,    660.46,    0.6105,    0.2180,   1539860,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:35,    1695141394830,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4699,     0.9998,    229.41,    258.61,    662.20,    0.6095,    0.2230,   8952632,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:36,    1695141396416,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6671,     0.9998,    229.87,    258.35,    661.88,    0.6097,    0.2210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:38,    1695141397996,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5134,     0.9998,    229.71,    259.43,    662.39,    0.6083,    0.2270,   2173839,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_1s_data.csv , 2023/09/19, 13:36:39,    1695141399585,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6583,     0.9998,    229.92,    256.83,    661.75,    0.6119,    0.2180, 1.000e+07,    1.0000,
