Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:35,    1695136055611,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4432,     0.9999,    231.42,    136.74,    351.46,    0.6109,    0.2550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:40,    1695136060146,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3483,     0.9999,    232.38,    137.36,    351.20,    0.6089,    0.2550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:44,    1695136064701,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4183,     0.9999,    231.32,    137.02,    352.63,    0.6114,    0.2530, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:49,    1695136069248,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5937,     0.9999,    233.06,    138.02,    354.53,    0.6107,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:53,    1695136073795,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5580,     0.9999,    232.64,    138.81,    355.52,    0.6096,    0.2220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:07:58,    1695136078386,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4878,     0.9999,    233.60,    139.82,    356.54,    0.6078,    0.2300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:03,    1695136082948,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5326,     0.9999,    231.42,    139.32,    358.15,    0.6110,    0.2420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:07,    1695136087514,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5559,     0.9998,    232.12,    139.12,    358.56,    0.6120,    0.2140, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:12,    1695136092069,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5739,     0.9999,    233.00,    139.62,    358.49,    0.6105,    0.2170, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:16,    1695136096629,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4147,     0.9998,    231.08,    138.73,    359.39,    0.6140,    0.2200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:21,    1695136101182,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5148,     0.9999,    233.02,    140.01,    359.75,    0.6108,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:25,    1695136105766,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5868,     0.9998,    232.84,    139.64,    359.27,    0.6113,    0.2070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:30,    1695136110361,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5877,     0.9999,    232.80,    139.78,    359.42,    0.6111,    0.2170, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:35,    1695136114924,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4013,     0.9999,    233.16,    139.77,    358.97,    0.6106,    0.2160, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:39,    1695136119520,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5612,     0.9999,    233.79,    140.27,    359.71,    0.6100,    0.2200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:44,    1695136124103,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5782,     0.9999,    232.53,    140.15,    358.74,    0.6093,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:48,    1695136128691,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4003,     0.9999,    232.58,    140.64,    358.54,    0.6077,    0.2260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:53,    1695136133241,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5260,     0.9999,    230.25,    138.31,    357.83,    0.6135,    0.2390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:08:58,    1695136137827,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4424,     0.9999,    231.78,    139.72,    357.79,    0.6095,    0.2290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:09:02,    1695136142390,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5907,     0.9999,    232.58,    139.43,    358.00,    0.6105,    0.2250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:09:07,    1695136146952,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4994,     0.9999,    230.40,    138.19,    357.36,    0.6133,    0.2470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:09:11,    1695136151509,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4211,     0.9999,    230.92,    139.16,    358.52,    0.6118,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_4C_4s_data.csv , 2023/09/19, 12:09:16,    1695136156100,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5463,     0.9999,    232.67,    139.48,    357.33,    0.6097,    0.2340, 1.000e+07,    1.0000,
