Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:45,    1695157065324,--Not Acquired--     ,--Not Acquired--     , -1110.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1194,     0.9358,    266.82,    259.83,    454.41,    0.4282,    0.0000,       231,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:46,    1695157066817,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1220,     0.9404,    267.29,    260.68,    455.56,    0.4278,    0.0000,       250,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:48,    1695157068287,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1267,     0.9389,    268.16,    262.06,    456.93,    0.4265,    0.0000,       242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:49,    1695157069755,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0969,     0.9362,    267.86,    261.85,    456.89,    0.4269,    0.0000,       232,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:51,    1695157071254,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1228,     0.9388,    267.66,    261.83,    456.51,    0.4265,    0.0000,       243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:52,    1695157072728,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0972,     0.9384,    269.54,    261.63,    457.22,    0.4278,    0.0000,       239,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:54,    1695157074188,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0697,     0.9385,    270.25,    261.56,    456.71,    0.4273,    0.0000,       239,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:55,    1695157075658,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0757,     0.9374,    269.03,    261.18,    456.38,    0.4277,    0.0000,       235,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:57,    1695157077141,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0929,     0.9372,    270.22,    261.65,    456.84,    0.4273,    0.0000,       233,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:57:58,    1695157078617,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0745,     0.9372,    268.13,    261.19,    455.93,    0.4271,    0.0000,       235,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:00,    1695157080088,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0972,     0.9392,    270.65,    260.51,    455.76,    0.4284,    0.0000,       241,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:01,    1695157081568,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0743,     0.9379,    269.69,    261.28,    456.05,    0.4271,    0.0000,       237,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:03,    1695157083041,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1038,     0.9390,    267.67,    260.68,    454.43,    0.4264,    0.0000,       244,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:04,    1695157084513,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0695,     0.9366,    271.15,    260.46,    455.65,    0.4284,    0.0000,       230,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:06,    1695157085985,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1145,     0.9381,    267.77,    260.16,    454.15,    0.4271,    0.0000,       240,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:07,    1695157087457,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0983,     0.9380,    267.97,    260.37,    453.84,    0.4263,    0.0000,       239,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:09,    1695157088926,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0751,     0.9364,    267.75,    260.11,    453.77,    0.4268,    0.0000,       233,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:10,    1695157090399,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1071,     0.9383,    269.99,    259.29,    454.22,    0.4292,    0.0000,       238,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:12,    1695157091869,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0930,     0.9378,    268.30,    260.52,    454.26,    0.4265,    0.0000,       238,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:13,    1695157093341,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0740,     0.9386,    269.29,    259.58,    452.82,    0.4267,    0.0000,       240,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_12C_1s_data.csv , 2023/09/19, 17:58:15,    1695157094832,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0844,     0.9384,    269.30,    259.44,    453.41,    0.4278,    0.0000,       239,    1.0000,
