Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:13,    1695238213525,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4584,     0.9989,    208.86,     68.87,    175.67,    0.6080,    0.0720, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:15,    1695238215073,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1146,     0.9989,    205.49,     67.19,    174.15,    0.6142,    0.0990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:16,    1695238216642,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3353,     0.9985,    206.85,     67.30,    175.56,    0.6167,    0.0350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:18,    1695238218230,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7834,     0.9985,    207.21,     67.02,    174.71,    0.6164,    0.0370, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:19,    1695238219800,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3451,     0.9986,    206.02,     68.14,    174.81,    0.6102,    0.0560, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:21,    1695238221355,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9782,     0.9988,    208.59,     68.31,    175.07,    0.6098,    0.0570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:23,    1695238222910,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6293,     0.9988,    208.10,     67.99,    174.57,    0.6105,    0.0700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:24,    1695238224475,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7158,     0.9990,    211.48,     68.23,    174.79,    0.6096,    0.0800, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:26,    1695238226072,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8939,     0.9986,    207.09,     67.26,    174.30,    0.6141,    0.0470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:27,    1695238227657,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4548,     0.9989,    205.73,     67.11,    173.22,    0.6126,    0.0900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:29,    1695238229236,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2372,     0.9989,    208.86,     67.59,    174.43,    0.6125,    0.0700, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:31,    1695238230830,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2813,     0.9989,    208.03,     68.67,    174.05,    0.6055,    0.0820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:32,    1695238232411,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5938,     0.9989,    209.60,     67.36,    173.69,    0.6122,    0.0660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:34,    1695238233990,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4775,     0.9989,    209.36,     67.48,    173.58,    0.6112,    0.0740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:35,    1695238235550,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3504,     0.9990,    209.35,     67.79,    173.69,    0.6097,    0.0810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_16C_1s_data.csv , 2023/09/20, 16:30:37,    1695238237129,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1971,     0.9990,    210.77,     67.58,    173.97,    0.6115,    0.0770, 1.000e+07,    1.0000,
