Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:29,    1695066749653,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4274,     0.9999,    233.77,    166.09,    448.08,    0.6293,    0.3000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:31,    1695066751219,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4606,     0.9999,    234.04,    165.17,    448.60,    0.6318,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:32,    1695066752793,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4947,     0.9999,    231.82,    163.81,    447.76,    0.6342,    0.2870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:34,    1695066754368,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5604,     0.9999,    233.42,    164.35,    447.82,    0.6330,    0.2770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:36,    1695066755922,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5465,     0.9999,    233.33,    165.07,    445.48,    0.6295,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:37,    1695066757513,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5042,     1.0000,    232.55,    167.51,    445.80,    0.6242,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:39,    1695066759079,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5048,     0.9999,    233.09,    165.44,    446.09,    0.6291,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:40,    1695066760647,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5380,     0.9999,    234.83,    165.43,    446.17,    0.6292,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:42,    1695066762231,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.6069,     0.9996,    234.09,    162.73,    446.85,    0.6358,    0.3000,     39356,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:43,    1695066763765,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4091,     0.9999,    235.51,    164.03,    446.96,    0.6330,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:45,    1695066765336,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.4478,     0.9999,    233.84,    165.97,    445.14,    0.6272,    0.3060, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:47,    1695066766904,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5049,     0.9999,    234.77,    163.07,    445.54,    0.6340,    0.2820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:48,    1695066768460,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4512,     0.9961,    231.99,    163.04,    442.91,    0.6319,    0.2990,      3244,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:50,    1695066769956,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5580,     0.9999,    233.98,    162.91,    444.81,    0.6338,    0.2830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:51,    1695066771531,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4533,     0.9999,    233.44,    164.39,    447.28,    0.6325,    0.2850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_1s_data.csv , 2023/09/18, 16:52:53,    1695066773121,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3935,     0.9999,    235.15,    161.74,    442.56,    0.6345,    0.2940, 1.000e+07,    1.0000,
