Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:16:53,    1695140213264,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7007,     0.9991,    228.91,    356.49,   1032.69,    0.6548,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:17:10,    1695140229845,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3394,     0.9990,    226.71,    348.86,   1007.97,    0.6539,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:17:26,    1695140246400,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1668,     0.9989,    224.41,    344.37,    983.22,    0.6498,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:17:43,    1695140262975,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1373,     0.9989,    222.64,    337.97,    960.15,    0.6480,    0.0020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:17:59,    1695140279554,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1116,     0.9989,    222.28,    332.86,    940.15,    0.6460,    0.0110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:18:16,    1695140296127,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8910,     0.9989,    220.48,    327.22,    922.16,    0.6452,    0.0130, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:18:32,    1695140312702,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9894,     0.9989,    220.06,    323.71,    905.20,    0.6424,    0.0220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:18:49,    1695140329276,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8056,     0.9990,    219.69,    320.90,    892.25,    0.6403,    0.0290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:19:06,    1695140345838,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.8939,     0.9990,    219.80,    318.04,    881.26,    0.6391,    0.0320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:19:22,    1695140362373,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8958,     0.9990,    219.91,    315.19,    871.22,    0.6382,    0.0390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:19:39,    1695140378964,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8383,     0.9991,    219.57,    314.17,    861.49,    0.6353,    0.0470, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:19:55,    1695140395552,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8426,     0.9991,    219.95,    310.86,    852.88,    0.6355,    0.0490, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:20:12,    1695140412125,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7008,     0.9992,    220.20,    308.77,    843.80,    0.6341,    0.0590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:20:28,    1695140428713,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7938,     0.9992,    220.02,    305.88,    836.46,    0.6343,    0.0600, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:20:45,    1695140445306,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8339,     0.9993,    220.91,    305.48,    829.13,    0.6316,    0.0730, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:21:02,    1695140461860,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.6487,     0.9993,    220.80,    303.06,    821.11,    0.6309,    0.0770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:21:18,    1695140478448,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5003,     0.9993,    221.23,    300.70,    813.26,    0.6303,    0.0870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:21:35,    1695140494998,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4303,     0.9994,    221.45,    298.87,    803.93,    0.6282,    0.0950, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:21:51,    1695140511590,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3957,     0.9994,    221.27,    296.39,    795.47,    0.6274,    0.1000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:22:08,    1695140528180,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.4606,     0.9995,    222.13,    295.33,    787.35,    0.6249,    0.1150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:22:24,    1695140544736,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2753,     0.9995,    222.65,    291.95,    777.98,    0.6247,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:22:41,    1695140561299,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2912,     0.9996,    223.30,    291.18,    771.59,    0.6226,    0.1320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_8C_16s_data.csv , 2023/09/19, 13:22:58,    1695140577910,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.2159,     0.9996,    224.33,    288.46,    764.32,    0.6226,    0.1390, 1.000e+07,    1.0000,
