Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:07:41,    1695154061558,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7797,     0.9816,    255.78,    338.64,    632.54,    0.4646,    0.0000,       910,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:07:58,    1695154078061,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7546,     0.9810,    255.28,    335.85,    627.98,    0.4652,    0.0000,       881,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:08:14,    1695154094565,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7421,     0.9811,    253.61,    333.27,    622.33,    0.4645,    0.0000,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:08:31,    1695154111039,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6399,     0.9804,    253.56,    331.28,    617.38,    0.4634,    0.0000,       859,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:08:47,    1695154127546,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7174,     0.9820,    255.13,    328.35,    613.34,    0.4647,    0.0000,       934,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:09:04,    1695154144048,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6232,     0.9817,    254.23,    327.59,    610.50,    0.4634,    0.0000,       922,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:09:20,    1695154160564,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6547,     0.9821,    254.29,    326.31,    607.67,    0.4630,    0.0000,       941,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:09:37,    1695154177073,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6678,     0.9821,    254.26,    323.99,    604.10,    0.4637,    0.0000,       945,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:09:53,    1695154193581,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5263,     0.9814,    254.00,    322.98,    601.04,    0.4626,    0.0000,       907,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:10:10,    1695154210063,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5483,     0.9801,    255.46,    321.74,    599.57,    0.4634,    0.0000,       838,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:10:26,    1695154226571,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5602,     0.9815,    253.65,    320.57,    596.76,    0.4628,    0.0000,       913,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:10:43,    1695154243088,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5086,     0.9817,    254.91,    319.18,    594.08,    0.4627,    0.0000,       921,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:10:59,    1695154259584,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5104,     0.9818,    253.15,    317.20,    589.27,    0.4617,    0.0000,       934,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:11:16,    1695154276093,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4807,     0.9804,    253.34,    315.44,    585.23,    0.4610,    0.0000,       862,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:11:32,    1695154292612,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4919,     0.9809,    253.07,    313.94,    582.66,    0.4612,    0.0000,       888,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:11:49,    1695154309134,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4854,     0.9820,    253.42,    312.20,    580.51,    0.4622,    0.0000,       941,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:12:05,    1695154325611,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5046,     0.9824,    253.36,    311.60,    578.86,    0.4617,    0.0000,       963,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:12:22,    1695154342107,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4351,     0.9819,    253.81,    311.13,    578.26,    0.4620,    0.0000,       934,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:12:38,    1695154358617,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4220,     0.9811,    253.41,    310.08,    575.53,    0.4612,    0.0000,       896,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:12:55,    1695154375130,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4780,     0.9821,    252.68,    308.20,    571.95,    0.4611,    0.0000,       952,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:13:11,    1695154391635,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4451,     0.9798,    251.28,    306.65,    568.86,    0.4609,    0.0000,       844,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:13:28,    1695154408138,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5442,     0.9825,    252.08,    305.62,    566.97,    0.4610,    0.0000,       974,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:13:44,    1695154424631,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4474,     0.9824,    253.84,    305.75,    567.20,    0.4609,    0.0000,       961,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:14:01,    1695154441122,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4456,     0.9824,    253.49,    305.35,    566.13,    0.4606,    0.0000,       966,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:14:17,    1695154457636,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4146,     0.9811,    252.89,    305.15,    565.10,    0.4600,    0.0000,       896,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:14:34,    1695154474162,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4664,     0.9824,    253.19,    303.57,    563.71,    0.4615,    0.0000,       968,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1004_8C_16s_data.csv , 2023/09/19, 17:14:50,    1695154490658,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5315,     0.9816,    252.89,    303.72,    563.63,    0.4611,    0.0000,       923,    1.0000,
