Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:02:00,    1695067320625,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1914,     1.0000,    260.33,    149.72,    424.54,    0.6473,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:02:17,    1695067337199,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2152,     1.0000,    263.85,    151.29,    426.93,    0.6456,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:02:33,    1695067353750,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1955,     1.0000,    265.31,    151.78,    427.99,    0.6454,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:02:50,    1695067370321,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1628,     0.9991,    264.64,    152.02,    429.08,    0.6457,    0.3430,     11471,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:03:07,    1695067386814,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2512,     1.0000,    264.63,    149.04,    428.57,    0.6522,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:03:23,    1695067403370,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2293,     0.9988,    264.51,    149.59,    429.11,    0.6514,    0.3170,      9002,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:03:40,    1695067419869,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3200,     1.0000,    265.66,    151.83,    433.19,    0.6495,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:03:56,    1695067436418,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2244,     1.0000,    265.47,    151.92,    431.63,    0.6480,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:04:13,    1695067452983,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1739,     0.9993,    265.07,    153.14,    430.79,    0.6445,    0.3320,     14842,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:04:29,    1695067469482,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1599,     1.0000,    265.99,    152.35,    431.34,    0.6468,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:04:46,    1695067486051,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2727,     1.0000,    264.41,    150.53,    429.46,    0.6495,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:05:02,    1695067502635,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2152,     1.0000,    267.33,    150.86,    433.13,    0.6517,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:05:19,    1695067519206,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2718,     1.0000,    264.85,    150.54,    430.69,    0.6505,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:05:35,    1695067535784,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2821,     1.0000,    266.88,    151.43,    434.94,    0.6518,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:05:55,    1695067555376,--Not Acquired--     ,--Not Acquired--     , -2790.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2163,     1.0000,    268.79,    149.40,    433.90,    0.6557,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:06:12,    1695067571963,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1886,     1.0000,    265.16,    153.02,    432.29,    0.6460,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:06:28,    1695067588527,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2106,     1.0000,    265.53,    153.85,    434.17,    0.6456,    0.3150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:06:45,    1695067605114,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2130,     1.0000,    267.78,    152.71,    434.43,    0.6485,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:07:01,    1695067621681,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2439,     1.0000,    267.80,    152.01,    435.28,    0.6508,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:07:18,    1695067638261,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2067,     1.0000,    265.89,    150.31,    437.50,    0.6564,    0.2930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:07:34,    1695067654812,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2655,     1.0000,    266.06,    153.01,    437.60,    0.6503,    0.3040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:07:51,    1695067671372,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1786,     0.9978,    268.19,    152.75,    434.56,    0.6485,    0.3300,      4706,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1003_12C_16s_data.csv , 2023/09/18, 17:08:08,    1695067687859,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2473,     1.0000,    266.92,    151.16,    436.76,    0.6539,    0.2930, 1.000e+07,    1.0000,
