Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:52,    1695155391897,--Not Acquired--     ,--Not Acquired--     , -1202.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0806,     0.9837,    248.09,    269.42,    466.34,    0.4223,    0.0000,      1074,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:53,    1695155393368,--Not Acquired--     ,--Not Acquired--     , -1203.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0926,     0.9838,    248.51,    269.74,    467.09,    0.4225,    0.0000,      1080,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:55,    1695155394866,--Not Acquired--     ,--Not Acquired--     , -1204.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1079,     0.9837,    247.66,    268.51,    468.34,    0.4267,    0.0000,      1074,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:56,    1695155396362,--Not Acquired--     ,--Not Acquired--     , -1193.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1128,     0.9837,    248.00,    268.55,    468.18,    0.4264,    0.0000,      1077,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:58,    1695155397847,--Not Acquired--     ,--Not Acquired--     , -1200.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0969,     0.9846,    247.25,    269.65,    467.47,    0.4232,    0.0000,      1149,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:29:59,    1695155399365,--Not Acquired--     ,--Not Acquired--     , -1201.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1001,     0.9842,    247.13,    270.09,    468.23,    0.4232,    0.0000,      1117,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:01,    1695155400863,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1042,     0.9836,    244.42,    269.31,    469.57,    0.4265,    0.0000,      1086,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:02,    1695155402370,--Not Acquired--     ,--Not Acquired--     , -1201.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1147,     0.9843,    247.33,    269.18,    469.02,    0.4261,    0.0000,      1125,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:04,    1695155403876,--Not Acquired--     ,--Not Acquired--     , -1197.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1195,     0.9844,    245.41,    270.06,    468.94,    0.4241,    0.0000,      1142,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:05,    1695155405370,--Not Acquired--     ,--Not Acquired--     , -1198.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1176,     0.9853,    246.88,    270.09,    468.11,    0.4230,    0.0000,      1205,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:07,    1695155406848,--Not Acquired--     ,--Not Acquired--     , -1209.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1137,     0.9845,    247.65,    269.95,    469.13,    0.4246,    0.0000,      1138,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:08,    1695155408354,--Not Acquired--     ,--Not Acquired--     , -1194.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1136,     0.9839,    245.96,    269.67,    469.73,    0.4259,    0.0000,      1103,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:10,    1695155409878,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1263,     0.9842,    245.21,    269.77,    469.36,    0.4252,    0.0000,      1130,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:11,    1695155411379,--Not Acquired--     ,--Not Acquired--     , -1203.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1187,     0.9837,    242.35,    269.59,    469.47,    0.4258,    0.0000,      1112,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:13,    1695155412882,--Not Acquired--     ,--Not Acquired--     , -1204.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1057,     0.9846,    247.23,    269.85,    468.93,    0.4245,    0.0000,      1147,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:14,    1695155414401,--Not Acquired--     ,--Not Acquired--     , -1212.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1275,     0.9847,    245.91,    270.16,    468.65,    0.4235,    0.0000,      1166,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:16,    1695155415915,--Not Acquired--     ,--Not Acquired--     , -1198.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1180,     0.9845,    246.58,    269.38,    468.98,    0.4256,    0.0000,      1142,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:17,    1695155417401,--Not Acquired--     ,--Not Acquired--     , -1199.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1041,     0.9852,    248.44,    269.40,    468.45,    0.4249,    0.0000,      1189,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:19,    1695155418900,--Not Acquired--     ,--Not Acquired--     , -1196.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0990,     0.9853,    248.23,    269.38,    468.09,    0.4245,    0.0000,      1195,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:20,    1695155420398,--Not Acquired--     ,--Not Acquired--     , -1196.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1173,     0.9848,    246.46,    269.48,    468.17,    0.4244,    0.0000,      1164,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:22,    1695155421894,--Not Acquired--     ,--Not Acquired--     , -1194.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1107,     0.9844,    246.59,    269.61,    468.84,    0.4249,    0.0000,      1135,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:23,    1695155423408,--Not Acquired--     ,--Not Acquired--     , -1200.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1189,     0.9842,    245.68,    269.01,    469.06,    0.4265,    0.0000,      1126,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1004_8C_1s_DecayRef_data.csv , 2023/09/19, 17:30:25,    1695155424895,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0992,     0.9847,    246.93,    270.03,    468.43,    0.4235,    0.0000,      1156,    1.0000,
