Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:07,    1695057607633,--Not Acquired--     ,--Not Acquired--     , -2944.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0987,     0.9874,    251.81,    157.32,    468.34,    0.6641,    0.2940,       917,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:09,    1695057609127,--Not Acquired--     ,--Not Acquired--     , -2929.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0932,     0.9880,    250.73,    156.15,    467.63,    0.6661,    0.3050,       951,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:10,    1695057610632,--Not Acquired--     ,--Not Acquired--     , -2939.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0695,     0.9876,    249.62,    155.80,    470.29,    0.6687,    0.3010,       928,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:12,    1695057612159,--Not Acquired--     ,--Not Acquired--     , -2959.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0591,     0.9890,    250.03,    158.05,    465.28,    0.6603,    0.3160,      1014,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:13,    1695057613658,--Not Acquired--     ,--Not Acquired--     , -2959.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0736,     0.9886,    252.86,    157.64,    466.45,    0.6620,    0.3110,       979,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:15,    1695057615162,--Not Acquired--     ,--Not Acquired--     , -2949.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0848,     0.9887,    249.30,    157.30,    466.25,    0.6626,    0.2990,      1022,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:16,    1695057616689,--Not Acquired--     ,--Not Acquired--     , -2938.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0934,     0.9885,    249.46,    155.84,    465.24,    0.6650,    0.2970,      1008,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:18,    1695057618200,--Not Acquired--     ,--Not Acquired--     , -2936.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1166,     0.9889,    250.72,    158.22,    465.34,    0.6600,    0.3010,      1024,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:19,    1695057619708,--Not Acquired--     ,--Not Acquired--     , -2954.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0816,     0.9883,    251.40,    157.69,    467.22,    0.6625,    0.3030,       970,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:21,    1695057621204,--Not Acquired--     ,--Not Acquired--     , -2950.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0769,     0.9880,    251.68,    157.39,    468.82,    0.6643,    0.3050,       939,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:22,    1695057622701,--Not Acquired--     ,--Not Acquired--     , -2941.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0988,     0.9882,    251.44,    157.24,    466.81,    0.6632,    0.2950,       976,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:24,    1695057624223,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0874,     0.9887,    251.57,    155.52,    465.29,    0.6658,    0.2870,      1029,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:25,    1695057625731,--Not Acquired--     ,--Not Acquired--     , -2936.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0847,     0.9885,    250.32,    156.85,    466.24,    0.6636,    0.3010,       994,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:27,    1695057627258,--Not Acquired--     ,--Not Acquired--     , -2954.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1071,     0.9888,    250.41,    157.22,    466.42,    0.6629,    0.3010,      1027,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:28,    1695057628768,--Not Acquired--     ,--Not Acquired--     , -2926.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0867,     0.9882,    249.01,    155.36,    465.40,    0.6662,    0.2860,      1007,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:30,    1695057630309,--Not Acquired--     ,--Not Acquired--     , -2958.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0951,     0.9886,    251.90,    155.98,    465.21,    0.6647,    0.2810,      1029,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:32,    1695057631840,--Not Acquired--     ,--Not Acquired--     , -2931.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0700,     0.9881,    250.38,    156.68,    467.45,    0.6648,    0.2890,       980,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:33,    1695057633340,--Not Acquired--     ,--Not Acquired--     , -2932.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0739,     0.9886,    252.06,    155.94,    466.59,    0.6658,    0.3000,       997,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:35,    1695057634852,--Not Acquired--     ,--Not Acquired--     , -2953.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0818,     0.9876,    250.77,    155.05,    468.41,    0.6690,    0.2930,       936,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:36,    1695057636368,--Not Acquired--     ,--Not Acquired--     , -2949.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0915,     0.9887,    251.49,    157.04,    466.19,    0.6631,    0.3020,      1004,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:38,    1695057637902,--Not Acquired--     ,--Not Acquired--     , -2945.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0920,     0.9887,    251.00,    154.40,    465.63,    0.6684,    0.2960,      1016,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:39,    1695057639419,--Not Acquired--     ,--Not Acquired--     , -2944.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0767,     0.9884,    248.91,    157.32,    466.54,    0.6628,    0.2950,      1004,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_4C_1s_DecauRef_data.csv , 2023/09/18, 14:20:41,    1695057640964,--Not Acquired--     ,--Not Acquired--     , -2935.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0937,     0.9882,    250.80,    156.52,    467.71,    0.6653,    0.3020,       968,    1.0000,
