Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:44,    1695236444014,--Not Acquired--     ,--Not Acquired--     , -1188.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1551,     0.9780,    201.00,     83.22,    227.96,    0.6349,    0.0980,       916,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:45,    1695236445519,--Not Acquired--     ,--Not Acquired--     , -1182.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1885,     0.9789,    201.14,     83.29,    228.51,    0.6355,    0.1100,       939,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:47,    1695236447044,--Not Acquired--     ,--Not Acquired--     , -1174.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1636,     0.9779,    200.66,     82.73,    229.04,    0.6388,    0.1110,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:48,    1695236448530,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1599,     0.9790,    201.95,     83.54,    228.51,    0.6344,    0.1250,       916,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:50,    1695236450024,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1630,     0.9789,    201.04,     82.94,    227.68,    0.6357,    0.0920,       965,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:51,    1695236451538,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1617,     0.9776,    201.20,     82.19,    229.33,    0.6416,    0.0970,       897,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:53,    1695236453062,--Not Acquired--     ,--Not Acquired--     , -1179.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1721,     0.9794,    200.90,     82.95,    227.89,    0.6360,    0.1150,       956,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:54,    1695236454580,--Not Acquired--     ,--Not Acquired--     , -1177.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1787,     0.9784,    200.31,     82.90,    228.09,    0.6365,    0.0920,       948,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:56,    1695236456094,--Not Acquired--     ,--Not Acquired--     , -1188.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1719,     0.9782,    201.30,     83.05,    229.10,    0.6375,    0.0960,       925,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:57,    1695236457609,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1840,     0.9791,    198.69,     82.93,    227.99,    0.6363,    0.0890,       999,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:00:59,    1695236459108,--Not Acquired--     ,--Not Acquired--     , -1189.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1628,     0.9787,    200.13,     82.79,    228.50,    0.6377,    0.0940,       959,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:00,    1695236460608,--Not Acquired--     ,--Not Acquired--     , -1182.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1457,     0.9772,    198.76,     82.01,    228.99,    0.6419,    0.0800,       923,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:02,    1695236462119,--Not Acquired--     ,--Not Acquired--     , -1188.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1982,     0.9792,    200.97,     83.43,    228.44,    0.6348,    0.1010,       971,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:03,    1695236463613,--Not Acquired--     ,--Not Acquired--     , -1185.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1886,     0.9785,    201.23,     82.71,    228.57,    0.6381,    0.0860,       957,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:05,    1695236465127,--Not Acquired--     ,--Not Acquired--     , -1196.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1759,     0.9806,    200.46,     83.25,    227.30,    0.6337,    0.1040,      1043,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:06,    1695236466637,--Not Acquired--     ,--Not Acquired--     , -1187.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1624,     0.9773,    201.54,     82.46,    229.82,    0.6412,    0.0990,       877,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:08,    1695236468167,--Not Acquired--     ,--Not Acquired--     , -1189.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2012,     0.9777,    201.62,     82.23,    229.31,    0.6414,    0.0930,       906,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:09,    1695236469683,--Not Acquired--     ,--Not Acquired--     , -1197.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1724,     0.9795,    201.06,     83.19,    227.99,    0.6351,    0.1030,       983,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:11,    1695236471201,--Not Acquired--     ,--Not Acquired--     , -1169.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1698,     0.9783,    203.22,     81.70,    228.75,    0.6428,    0.1060,       902,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:12,    1695236472714,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1737,     0.9788,    200.17,     82.43,    227.98,    0.6384,    0.1040,       952,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:14,    1695236474241,--Not Acquired--     ,--Not Acquired--     , -1176.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1897,     0.9784,    201.59,     82.94,    228.14,    0.6365,    0.0900,       939,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:15,    1695236475762,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1529,     0.9799,    201.58,     82.89,    227.15,    0.6351,    0.0990,      1003,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_12C_1s_DecayRef_data.csv , 2023/09/20, 16:01:17,    1695236477280,--Not Acquired--     ,--Not Acquired--     , -1191.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1586,     0.9795,    203.71,     82.25,    227.96,    0.6392,    0.1220,       934,    1.0000,
