Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:22,    1695068662692,--Not Acquired--     ,--Not Acquired--     , -2790.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3263,     0.9986,    254.48,    144.42,    402.87,    0.6415,    0.2860,      8224,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:24,    1695068664198,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2920,     0.9981,    253.86,    146.41,    406.44,    0.6398,    0.2800,      6466,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:25,    1695068665722,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3267,     0.9964,    254.91,    142.16,    408.82,    0.6523,    0.2680,      3366,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:27,    1695068667214,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3126,     0.9964,    255.32,    141.19,    408.27,    0.6542,    0.2650,      3354,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:28,    1695068668725,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2696,     0.9956,    253.89,    144.37,    408.27,    0.6464,    0.2780,      2680,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:30,    1695068670220,--Not Acquired--     ,--Not Acquired--     , -2950.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3082,     0.9956,    254.27,    146.10,    407.10,    0.6411,    0.2940,      2605,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:31,    1695068671696,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3729,     0.9967,    254.58,    145.18,    405.50,    0.6420,    0.3030,      3494,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:33,    1695068673162,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3451,     0.9987,    256.43,    143.91,    406.54,    0.6460,    0.2820,      9055,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:34,    1695068674654,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3329,     0.9963,    254.30,    143.03,    407.65,    0.6491,    0.2730,      3243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:36,    1695068676137,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3088,     0.9977,    253.21,    144.50,    405.04,    0.6432,    0.2870,      5140,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:37,    1695068677630,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3111,     0.9979,    254.59,    143.00,    405.78,    0.6476,    0.2830,      5602,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:39,    1695068679138,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3896,     0.9947,    253.11,    143.10,    408.72,    0.6499,    0.2700,      2249,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:40,    1695068680649,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3635,     0.9955,    257.04,    146.83,    404.61,    0.6371,    0.3160,      2420,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:42,    1695068682154,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3501,     0.9950,    255.96,    148.08,    405.71,    0.6350,    0.3200,      2185,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:43,    1695068683632,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3182,     0.9974,    255.75,    148.12,    406.30,    0.6354,    0.3070,      4395,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:45,    1695068685133,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3560,     0.9972,    256.49,    146.40,    406.07,    0.6395,    0.3040,      3970,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:46,    1695068686634,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3324,     0.9958,    256.54,    144.95,    407.95,    0.6447,    0.2880,      2732,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:48,    1695068688129,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3249,     0.9960,    256.39,    141.88,    407.80,    0.6521,    0.2770,      2953,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:49,    1695068689644,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3938,     0.9963,    254.69,    143.07,    408.28,    0.6496,    0.2700,      3229,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:51,    1695068691126,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2698,     0.9978,    259.55,    143.86,    407.90,    0.6473,    0.2920,      5155,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:52,    1695068692642,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3936,     0.9963,    257.13,    146.07,    406.13,    0.6403,    0.3140,      2953,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:54,    1695068694140,--Not Acquired--     ,--Not Acquired--     , -2930.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3488,     0.9982,    256.30,    146.68,    410.62,    0.6428,    0.2930,      6605,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/18, 17:24:55,    1695068695626,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3108,     0.9972,    254.01,    143.57,    408.33,    0.6484,    0.2870,      4188,    1.0000,
