Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:20,    1695141500114,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0759,     0.9848,    230.39,    250.93,    663.40,    0.6218,    0.2490,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:21,    1695141501619,--Not Acquired--     ,--Not Acquired--     , -1188.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0676,     0.9848,    229.56,    250.15,    663.70,    0.6231,    0.2550,       891,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:23,    1695141503131,--Not Acquired--     ,--Not Acquired--     , -1189.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0549,     0.9847,    228.81,    251.55,    662.59,    0.6204,    0.2540,       893,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:24,    1695141504631,--Not Acquired--     ,--Not Acquired--     , -1182.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0572,     0.9849,    229.66,    251.16,    663.25,    0.6213,    0.2540,       899,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:26,    1695141506149,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0727,     0.9847,    228.59,    251.42,    664.40,    0.6216,    0.2530,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:27,    1695141507661,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0723,     0.9850,    229.14,    250.72,    663.59,    0.6222,    0.2470,       915,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:29,    1695141509156,--Not Acquired--     ,--Not Acquired--     , -1186.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0692,     0.9850,    229.73,    251.99,    663.81,    0.6204,    0.2510,       909,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:30,    1695141510660,--Not Acquired--     ,--Not Acquired--     , -1182.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0701,     0.9849,    229.69,    250.94,    664.91,    0.6226,    0.2490,       904,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:32,    1695141512161,--Not Acquired--     ,--Not Acquired--     , -1182.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0765,     0.9850,    229.48,    250.30,    664.44,    0.6233,    0.2450,       917,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:33,    1695141513656,--Not Acquired--     ,--Not Acquired--     , -1184.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0743,     0.9847,    229.03,    251.59,    665.61,    0.6220,    0.2480,       896,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:35,    1695141515178,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0783,     0.9850,    228.95,    251.70,    664.50,    0.6212,    0.2420,       926,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:36,    1695141516687,--Not Acquired--     ,--Not Acquired--     , -1172.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0749,     0.9851,    229.34,    250.82,    664.54,    0.6226,    0.2450,       927,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:38,    1695141518193,--Not Acquired--     ,--Not Acquired--     , -1178.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0653,     0.9850,    228.58,    251.89,    665.28,    0.6214,    0.2500,       915,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:39,    1695141519709,--Not Acquired--     ,--Not Acquired--     , -1180.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0773,     0.9849,    229.47,    251.66,    666.39,    0.6224,    0.2490,       906,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:41,    1695141521214,--Not Acquired--     ,--Not Acquired--     , -1196.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0733,     0.9851,    229.55,    251.82,    665.89,    0.6218,    0.2480,       919,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:42,    1695141522728,--Not Acquired--     ,--Not Acquired--     , -1182.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0741,     0.9850,    229.14,    251.26,    666.09,    0.6228,    0.2460,       918,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:44,    1695141524253,--Not Acquired--     ,--Not Acquired--     , -1176.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0747,     0.9847,    229.13,    250.69,    667.09,    0.6242,    0.2460,       902,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:45,    1695141525752,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0720,     0.9851,    229.67,    252.17,    667.19,    0.6220,    0.2510,       913,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:47,    1695141527271,--Not Acquired--     ,--Not Acquired--     , -1183.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0720,     0.9850,    229.80,    252.04,    667.03,    0.6221,    0.2490,       913,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:48,    1695141528783,--Not Acquired--     ,--Not Acquired--     , -1188.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0770,     0.9850,    229.54,    252.27,    667.96,    0.6223,    0.2470,       915,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:50,    1695141530279,--Not Acquired--     ,--Not Acquired--     , -1187.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0730,     0.9853,    229.53,    252.30,    667.23,    0.6219,    0.2510,       928,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_8C_1s_DecayRef_data.csv , 2023/09/19, 13:38:51,    1695141531779,--Not Acquired--     ,--Not Acquired--     , -1178.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0780,     0.9850,    229.58,    251.74,    667.81,    0.6230,    0.2450,       919,    1.0000,
