Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:01,    1695228421329,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4259,     0.9613,    189.32,     49.14,    106.28,    0.5376,    0.0000,       616,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:03,    1695228422836,--Not Acquired--     ,--Not Acquired--     , -1168.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3897,     0.9602,    189.48,     47.26,    106.72,    0.5572,    0.0000,       596,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:04,    1695228424348,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4073,     0.9565,    191.13,     48.29,    108.12,    0.5534,    0.0000,       532,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:06,    1695228425847,--Not Acquired--     ,--Not Acquired--     , -1176.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3798,     0.9584,    192.55,     47.73,    107.48,    0.5559,    0.0000,       553,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:07,    1695228427340,--Not Acquired--     ,--Not Acquired--     , -1177.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3230,     0.9593,    190.66,     47.80,    107.25,    0.5543,    0.0000,       575,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:09,    1695228428866,--Not Acquired--     ,--Not Acquired--     , -1181.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3884,     0.9600,    190.62,     48.06,    107.04,    0.5510,    0.0000,       588,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:10,    1695228430375,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3704,     0.9558,    188.59,     48.52,    108.05,    0.5509,    0.0000,       533,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:12,    1695228431873,--Not Acquired--     ,--Not Acquired--     , -1174.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.2635,     0.9607,    195.23,     48.61,    107.00,    0.5457,    0.0060,       573,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:13,    1695228433380,--Not Acquired--     ,--Not Acquired--     , -1174.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4400,     0.9604,    192.41,     48.18,    107.13,    0.5503,    0.0000,       585,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:15,    1695228434869,--Not Acquired--     ,--Not Acquired--     , -1178.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.2878,     0.9617,    191.81,     47.97,    106.48,    0.5495,    0.0000,       612,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:16,    1695228436384,--Not Acquired--     ,--Not Acquired--     , -1173.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3405,     0.9598,    195.75,     48.22,    107.25,    0.5504,    0.0000,       561,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:18,    1695228437894,--Not Acquired--     ,--Not Acquired--     , -1177.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3329,     0.9598,    191.64,     47.75,    107.15,    0.5544,    0.0000,       580,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:19,    1695228439406,--Not Acquired--     ,--Not Acquired--     , -1174.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2955,     0.9603,    190.59,     48.17,    107.23,    0.5508,    0.0000,       593,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:21,    1695228440886,--Not Acquired--     ,--Not Acquired--     , -1176.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3462,     0.9597,    191.65,     48.09,    107.57,    0.5529,    0.0000,       577,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:22,    1695228442411,--Not Acquired--     ,--Not Acquired--     , -1164.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4303,     0.9587,    185.51,     46.81,    106.94,    0.5623,    0.0000,       590,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:24,    1695228443927,--Not Acquired--     ,--Not Acquired--     , -1176.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4201,     0.9608,    192.73,     48.14,    106.96,    0.5499,    0.0000,       591,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:25,    1695228445443,--Not Acquired--     ,--Not Acquired--     , -1181.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3586,     0.9581,    193.49,     48.50,    107.91,    0.5506,    0.0000,       545,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:27,    1695228446974,--Not Acquired--     ,--Not Acquired--     , -1180.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3085,     0.9589,    191.78,     47.76,    107.90,    0.5574,    0.0000,       565,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:28,    1695228448488,--Not Acquired--     ,--Not Acquired--     , -1174.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4014,     0.9623,    192.46,     47.88,    106.59,    0.5508,    0.0000,       619,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:30,    1695228449994,--Not Acquired--     ,--Not Acquired--     , -1167.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3832,     0.9596,    194.29,     48.14,    107.78,    0.5533,    0.0220,       547,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1005_24C_1s_DecayRef_data.csv , 2023/09/20, 13:47:31,    1695228451497,--Not Acquired--     ,--Not Acquired--     , -1178.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3212,     0.9601,    201.37,     47.37,    108.25,    0.5624,    0.0000,       544,    1.0000,
