Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:11,    1695151331100,--Not Acquired--     ,--Not Acquired--     , -1177.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0283,     0.9863,    291.01,    129.79,    363.63,    0.6431,    0.3090,       696,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:12,    1695151332605,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0358,     0.9866,    292.93,    129.48,    363.70,    0.6440,    0.3130,       702,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:14,    1695151334091,--Not Acquired--     ,--Not Acquired--     , -1191.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0343,     0.9870,    291.92,    130.77,    362.06,    0.6388,    0.3120,       725,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:15,    1695151335553,--Not Acquired--     ,--Not Acquired--     , -1194.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0360,     0.9866,    290.02,    130.12,    362.46,    0.6410,    0.3000,       722,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:17,    1695151337056,--Not Acquired--     ,--Not Acquired--     , -1187.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0342,     0.9867,    290.99,    130.19,    363.60,    0.6419,    0.3040,       722,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:18,    1695151338556,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0354,     0.9870,    291.95,    130.08,    361.29,    0.6400,    0.3090,       727,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:20,    1695151340075,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0370,     0.9867,    292.11,    130.06,    362.46,    0.6412,    0.3050,       720,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:21,    1695151341570,--Not Acquired--     ,--Not Acquired--     , -1191.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0288,     0.9863,    290.76,    129.84,    363.64,    0.6429,    0.3050,       700,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:23,    1695151343052,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0342,     0.9868,    291.31,    130.51,    362.86,    0.6403,    0.3090,       718,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:24,    1695151344548,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0344,     0.9868,    291.49,    129.21,    363.01,    0.6441,    0.3040,       726,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:26,    1695151346035,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0380,     0.9870,    291.82,    129.83,    362.45,    0.6418,    0.3020,       735,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:27,    1695151347530,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0382,     0.9866,    290.82,    130.56,    363.77,    0.6411,    0.3070,       711,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:29,    1695151349026,--Not Acquired--     ,--Not Acquired--     , -1179.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0325,     0.9868,    293.38,    129.77,    362.98,    0.6425,    0.3120,       709,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:30,    1695151350530,--Not Acquired--     ,--Not Acquired--     , -1180.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0347,     0.9865,    291.43,    129.60,    364.14,    0.6441,    0.3070,       705,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:32,    1695151352029,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0356,     0.9870,    291.64,    130.16,    362.12,    0.6406,    0.3050,       736,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:33,    1695151353529,--Not Acquired--     ,--Not Acquired--     , -1183.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0342,     0.9867,    291.85,    130.46,    363.41,    0.6410,    0.3140,       709,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:35,    1695151355027,--Not Acquired--     ,--Not Acquired--     , -1184.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0324,     0.9866,    292.99,    130.22,    362.91,    0.6412,    0.3080,       706,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:36,    1695151356509,--Not Acquired--     ,--Not Acquired--     , -1182.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0337,     0.9866,    292.00,    129.33,    363.84,    0.6445,    0.3080,       707,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:38,    1695151358033,--Not Acquired--     ,--Not Acquired--     , -1181.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0295,     0.9868,    292.77,    129.48,    363.43,    0.6437,    0.3130,       711,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:39,    1695151359533,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0356,     0.9868,    291.95,    129.66,    363.37,    0.6432,    0.3070,       722,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:41,    1695151361019,--Not Acquired--     ,--Not Acquired--     , -1189.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0368,     0.9869,    293.18,    130.20,    363.12,    0.6414,    0.3110,       716,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:42,    1695151362520,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0337,     0.9864,    291.75,    129.62,    364.64,    0.6445,    0.3070,       701,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_12C_1s_DecayRef_data.csv , 2023/09/19, 16:22:44,    1695151364014,--Not Acquired--     ,--Not Acquired--     , -1193.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0377,     0.9869,    292.91,    129.91,    363.87,    0.6430,    0.3110,       719,    1.0000,
