Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:36,    1695145116685,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0335,     0.9857,    255.76,    102.73,    262.51,    0.6087,    0.2820,       802,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:38,    1695145118191,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0320,     0.9858,    256.62,    102.24,    262.91,    0.6111,    0.2780,       813,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:39,    1695145119696,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0306,     0.9859,    256.75,    102.56,    262.63,    0.6095,    0.2810,       816,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:41,    1695145121205,--Not Acquired--     ,--Not Acquired--     , -1186.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0406,     0.9857,    256.95,    102.93,    262.26,    0.6075,    0.2850,       793,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:42,    1695145122698,--Not Acquired--     ,--Not Acquired--     , -1183.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0323,     0.9851,    257.22,    102.28,    263.47,    0.6118,    0.2830,       763,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:44,    1695145124208,--Not Acquired--     ,--Not Acquired--     , -1189.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0348,     0.9858,    255.46,    102.00,    262.66,    0.6117,    0.2780,       812,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:45,    1695145125725,--Not Acquired--     ,--Not Acquired--     , -1176.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0299,     0.9854,    254.87,    101.92,    262.66,    0.6120,    0.2860,       786,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:47,    1695145127232,--Not Acquired--     ,--Not Acquired--     , -1199.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0329,     0.9858,    257.14,    102.03,    262.59,    0.6114,    0.2780,       810,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:48,    1695145128736,--Not Acquired--     ,--Not Acquired--     , -1193.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0298,     0.9861,    256.66,    102.96,    262.77,    0.6082,    0.2770,       830,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:50,    1695145130249,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0368,     0.9855,    255.72,    102.13,    262.86,    0.6115,    0.2740,       803,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:51,    1695145131757,--Not Acquired--     ,--Not Acquired--     , -1196.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0367,     0.9856,    255.87,    102.06,    263.96,    0.6134,    0.2760,       803,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:53,    1695145133252,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0301,     0.9860,    257.20,    102.23,    262.65,    0.6108,    0.2820,       819,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:54,    1695145134753,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0356,     0.9854,    258.12,    102.66,    263.07,    0.6098,    0.2780,       786,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:56,    1695145136269,--Not Acquired--     ,--Not Acquired--     , -1189.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0277,     0.9861,    257.96,    102.57,    262.50,    0.6093,    0.2840,       818,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:57,    1695145137777,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0410,     0.9860,    258.05,    102.13,    262.86,    0.6115,    0.2770,       817,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:38:59,    1695145139284,--Not Acquired--     ,--Not Acquired--     , -1185.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0320,     0.9858,    257.42,    102.11,    263.37,    0.6123,    0.2730,       816,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:39:00,    1695145140807,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0395,     0.9857,    257.62,    102.58,    263.74,    0.6111,    0.2810,       799,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:39:02,    1695145142332,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0302,     0.9860,    255.90,    102.04,    263.36,    0.6125,    0.2700,       833,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:39:04,    1695145143862,--Not Acquired--     ,--Not Acquired--     , -1179.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0282,     0.9860,    258.19,    102.12,    262.90,    0.6116,    0.2740,       819,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_8C_1s_DecayRef_data.csv , 2023/09/19, 14:39:05,    1695145145374,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0263,     0.9856,    255.27,    102.63,    264.67,    0.6122,    0.2790,       803,    1.0000,
