Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:45,    1695063225280,--Not Acquired--     ,--Not Acquired--     , -2932.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0774,     0.9858,    241.12,    143.09,    385.31,    0.6286,    0.2900,       855,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:47,    1695063226827,--Not Acquired--     ,--Not Acquired--     , -2913.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0835,     0.9864,    242.02,    145.06,    383.27,    0.6215,    0.3030,       874,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:48,    1695063228461,--Not Acquired--     ,--Not Acquired--     , -2932.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0803,     0.9857,    239.08,    144.39,    385.78,    0.6257,    0.2740,       876,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:50,    1695063229980,--Not Acquired--     ,--Not Acquired--     , -2934.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1058,     0.9869,    242.75,    144.03,    381.19,    0.6222,    0.2910,       921,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:51,    1695063231516,--Not Acquired--     ,--Not Acquired--     , -2925.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0809,     0.9865,    243.13,    143.92,    383.29,    0.6245,    0.2850,       900,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:53,    1695063233046,--Not Acquired--     ,--Not Acquired--     , -2947.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0697,     0.9864,    241.20,    145.83,    384.33,    0.6206,    0.3060,       869,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:54,    1695063234547,--Not Acquired--     ,--Not Acquired--     , -2936.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0706,     0.9861,    243.12,    143.31,    384.97,    0.6277,    0.2880,       869,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:56,    1695063236053,--Not Acquired--     ,--Not Acquired--     , -2923.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0709,     0.9857,    240.76,    145.30,    386.68,    0.6242,    0.2840,       862,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:57,    1695063237560,--Not Acquired--     ,--Not Acquired--     , -2939.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0913,     0.9864,    244.52,    144.63,    383.36,    0.6227,    0.2940,       876,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:53:59,    1695063239086,--Not Acquired--     ,--Not Acquired--     , -2918.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0695,     0.9868,    239.76,    144.71,    381.86,    0.6210,    0.2900,       928,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:00,    1695063240599,--Not Acquired--     ,--Not Acquired--     , -2923.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0800,     0.9864,    242.07,    143.88,    383.46,    0.6248,    0.2900,       892,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:02,    1695063242121,--Not Acquired--     ,--Not Acquired--     , -2934.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0857,     0.9866,    242.53,    143.97,    382.72,    0.6238,    0.2940,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:03,    1695063243640,--Not Acquired--     ,--Not Acquired--     , -2934.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0709,     0.9858,    240.48,    143.38,    385.02,    0.6276,    0.2800,       873,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:05,    1695063245132,--Not Acquired--     ,--Not Acquired--     , -2963.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0941,     0.9866,    240.90,    144.02,    383.73,    0.6247,    0.2900,       907,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:06,    1695063246644,--Not Acquired--     ,--Not Acquired--     , -2932.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0873,     0.9863,    241.68,    143.25,    382.77,    0.6258,    0.2970,       875,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:08,    1695063248157,--Not Acquired--     ,--Not Acquired--     , -2927.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0829,     0.9873,    244.91,    145.03,    381.49,    0.6198,    0.3030,       922,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:09,    1695063249660,--Not Acquired--     ,--Not Acquired--     , -2924.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0553,     0.9866,    239.78,    143.83,    382.92,    0.6244,    0.2870,       916,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:11,    1695063251208,--Not Acquired--     ,--Not Acquired--     , -2925.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0682,     0.9865,    242.51,    144.00,    383.70,    0.6247,    0.2920,       895,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:12,    1695063252723,--Not Acquired--     ,--Not Acquired--     , -2946.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0811,     0.9868,    245.49,    144.33,    381.93,    0.6221,    0.2870,       907,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:14,    1695063254226,--Not Acquired--     ,--Not Acquired--     , -2911.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1025,     0.9873,    243.64,    142.52,    381.09,    0.6260,    0.2940,       940,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:15,    1695063255739,--Not Acquired--     ,--Not Acquired--     , -2929.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0831,     0.9871,    238.74,    143.81,    381.31,    0.6229,    0.2810,       967,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1003_8C_1s_RefDecay_data.csv , 2023/09/18, 15:54:17,    1695063257250,--Not Acquired--     ,--Not Acquired--     , -2947.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0949,     0.9867,    241.33,    144.56,    382.16,    0.6217,    0.2910,       912,    1.0000,
