Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:48,    1695147468587,--Not Acquired--     ,--Not Acquired--     , -1138.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0352,     0.9868,    261.76,    365.40,   1008.70,    0.6378,    0.3200,       800,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:50,    1695147470070,--Not Acquired--     ,--Not Acquired--     , -1131.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0363,     0.9873,    262.72,    363.41,   1008.12,    0.6395,    0.3230,       822,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:51,    1695147471572,--Not Acquired--     ,--Not Acquired--     , -1126.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0363,     0.9871,    261.79,    364.82,   1009.38,    0.6386,    0.3220,       818,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:53,    1695147473058,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0359,     0.9872,    262.13,    364.68,   1008.42,    0.6384,    0.3170,       828,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:54,    1695147474560,--Not Acquired--     ,--Not Acquired--     , -1119.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0363,     0.9873,    262.39,    364.21,   1009.25,    0.6391,    0.3180,       830,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:56,    1695147476050,--Not Acquired--     ,--Not Acquired--     , -1121.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0354,     0.9872,    262.46,    364.85,   1009.85,    0.6387,    0.3220,       822,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:57,    1695147477549,--Not Acquired--     ,--Not Acquired--     , -1130.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0346,     0.9872,    262.03,    364.23,   1010.05,    0.6394,    0.3190,       823,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:17:59,    1695147479048,--Not Acquired--     ,--Not Acquired--     , -1137.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0343,     0.9872,    262.26,    364.51,   1009.91,    0.6391,    0.3190,       822,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:00,    1695147480542,--Not Acquired--     ,--Not Acquired--     , -1136.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0370,     0.9873,    262.50,    364.38,   1009.50,    0.6390,    0.3180,       828,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:02,    1695147482056,--Not Acquired--     ,--Not Acquired--     , -1118.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0364,     0.9873,    262.58,    365.25,   1009.95,    0.6383,    0.3220,       825,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:03,    1695147483564,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0358,     0.9871,    262.50,    364.95,   1011.36,    0.6391,    0.3220,       814,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:05,    1695147485040,--Not Acquired--     ,--Not Acquired--     , -1113.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0345,     0.9872,    262.43,    364.34,   1010.96,    0.6396,    0.3210,       820,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:06,    1695147486539,--Not Acquired--     ,--Not Acquired--     , -1123.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0337,     0.9872,    262.56,    365.01,   1011.80,    0.6392,    0.3230,       819,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:08,    1695147488037,--Not Acquired--     ,--Not Acquired--     , -1123.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0363,     0.9873,    262.98,    365.04,   1011.38,    0.6391,    0.3210,       827,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:09,    1695147489532,--Not Acquired--     ,--Not Acquired--     , -1134.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0389,     0.9874,    262.90,    365.88,   1011.65,    0.6383,    0.3210,       833,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:11,    1695147491041,--Not Acquired--     ,--Not Acquired--     , -1125.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0340,     0.9873,    262.84,    365.83,   1012.81,    0.6388,    0.3220,       827,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:12,    1695147492578,--Not Acquired--     ,--Not Acquired--     , -1126.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0353,     0.9873,    263.01,    365.83,   1014.15,    0.6393,    0.3230,       821,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:14,    1695147494074,--Not Acquired--     ,--Not Acquired--     , -1126.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0372,     0.9873,    262.99,    366.35,   1014.71,    0.6390,    0.3220,       823,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:15,    1695147495587,--Not Acquired--     ,--Not Acquired--     , -1128.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0355,     0.9873,    263.03,    366.29,   1014.90,    0.6391,    0.3230,       824,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:17,    1695147497108,--Not Acquired--     ,--Not Acquired--     , -1126.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0370,     0.9874,    263.55,    366.43,   1014.51,    0.6388,    0.3240,       825,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:18,    1695147498615,--Not Acquired--     ,--Not Acquired--     , -1129.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0345,     0.9875,    263.31,    365.93,   1014.68,    0.6394,    0.3210,       836,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:20,    1695147500115,--Not Acquired--     ,--Not Acquired--     , -1133.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0332,     0.9873,    263.07,    366.63,   1017.07,    0.6395,    0.3230,       819,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1001_12C_1s_DecayRef_data.csv , 2023/09/19, 15:18:21,    1695147501598,--Not Acquired--     ,--Not Acquired--     , -1122.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0384,     0.9875,    263.39,    366.48,   1015.12,    0.6390,    0.3190,       839,    1.0000,
