Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:54:24,    1695066864080,--Not Acquired--     ,--Not Acquired--     , -2928.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0930,     0.9833,    233.48,    162.80,    447.48,    0.6362,    0.3220,       713,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:02,    1695066902556,--Not Acquired--     ,--Not Acquired--     , -2961.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.6361,     0.9864,    212.63,    154.46,    502.94,    0.6929,    0.0400,      1570,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:04,    1695066904063,--Not Acquired--     ,--Not Acquired--     , -2928.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1438,     0.9842,    224.06,    171.31,    473.31,    0.6381,    0.1670,      1007,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:05,    1695066905544,--Not Acquired--     ,--Not Acquired--     , -2928.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1061,     0.9848,    232.15,    170.48,    453.28,    0.6239,    0.2560,       880,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:07,    1695066907049,--Not Acquired--     ,--Not Acquired--     , -2946.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2048,     0.9833,    229.22,    160.06,    459.21,    0.6514,    0.2460,       823,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:08,    1695066908554,--Not Acquired--     ,--Not Acquired--     , -2917.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1394,     0.9836,    226.28,    157.92,    451.91,    0.6505,    0.2490,       847,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:10,    1695066910057,--Not Acquired--     ,--Not Acquired--     , -2931.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0826,     0.9840,    231.50,    161.35,    442.90,    0.6357,    0.3000,       783,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:11,    1695066911556,--Not Acquired--     ,--Not Acquired--     , -2935.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0593,     0.9831,    230.93,    160.31,    438.89,    0.6347,    0.2850,       760,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:13,    1695066913056,--Not Acquired--     ,--Not Acquired--     , -2917.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0700,     0.9831,    230.60,    158.71,    442.07,    0.6410,    0.3070,       733,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:14,    1695066914552,--Not Acquired--     ,--Not Acquired--     , -2919.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0608,     0.9836,    229.38,    158.53,    438.87,    0.6388,    0.3100,       756,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:16,    1695066916049,--Not Acquired--     ,--Not Acquired--     , -2936.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0527,     0.9832,    232.02,    159.18,    437.42,    0.6361,    0.3130,       730,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:17,    1695066917544,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0680,     0.9832,    233.05,    158.15,    437.83,    0.6388,    0.3040,       734,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:19,    1695066919051,--Not Acquired--     ,--Not Acquired--     , -2922.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0981,     0.9833,    231.33,    159.70,    437.98,    0.6354,    0.3200,       726,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:20,    1695066920550,--Not Acquired--     ,--Not Acquired--     , -2918.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0647,     0.9824,    231.61,    159.21,    440.52,    0.6386,    0.3190,       687,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:22,    1695066922052,--Not Acquired--     ,--Not Acquired--     , -2933.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0718,     0.9837,    232.08,    159.93,    437.44,    0.6344,    0.3170,       743,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:23,    1695066923574,--Not Acquired--     ,--Not Acquired--     , -2921.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0901,     0.9837,    230.61,    158.88,    434.97,    0.6347,    0.3120,       758,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:25,    1695066925072,--Not Acquired--     ,--Not Acquired--     , -2933.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0689,     0.9826,    231.23,    160.51,    439.72,    0.6350,    0.3080,       709,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:26,    1695066926589,--Not Acquired--     ,--Not Acquired--     , -2937.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0642,     0.9839,    232.30,    159.86,    438.28,    0.6353,    0.3240,       744,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:28,    1695066928099,--Not Acquired--     ,--Not Acquired--     , -2928.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0665,     0.9830,    229.92,    160.02,    438.47,    0.6350,    0.3120,       729,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:29,    1695066929610,--Not Acquired--     ,--Not Acquired--     , -2936.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0766,     0.9838,    231.96,    161.24,    438.79,    0.6325,    0.3190,       749,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:31,    1695066931105,--Not Acquired--     ,--Not Acquired--     , -2911.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0672,     0.9838,    229.44,    160.64,    438.42,    0.6336,    0.3230,       750,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:32,    1695066932626,--Not Acquired--     ,--Not Acquired--     , -2931.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0885,     0.9841,    230.47,    161.54,    438.01,    0.6312,    0.3220,       762,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:34,    1695066934111,--Not Acquired--     ,--Not Acquired--     , -2932.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0692,     0.9826,    231.71,    158.40,    440.94,    0.6408,    0.3000,       716,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:35,    1695066935636,--Not Acquired--     ,--Not Acquired--     , -2940.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0683,     0.9827,    230.44,    159.18,    440.14,    0.6383,    0.3130,       711,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:37,    1695066937144,--Not Acquired--     ,--Not Acquired--     , -2946.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0824,     0.9826,    231.01,    161.11,    442.29,    0.6357,    0.3200,       697,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:38,    1695066938643,--Not Acquired--     ,--Not Acquired--     , -2944.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0867,     0.9844,    231.59,    159.32,    436.69,    0.6352,    0.3100,       785,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:40,    1695066940168,--Not Acquired--     ,--Not Acquired--     , -2933.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0886,     0.9842,    230.40,    160.71,    436.23,    0.6316,    0.3130,       780,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:41,    1695066941665,--Not Acquired--     ,--Not Acquired--     , -2927.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.0651,     0.9838,    230.16,    159.21,    437.73,    0.6363,    0.3120,       761,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:43,    1695066943179,--Not Acquired--     ,--Not Acquired--     , -2922.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0589,     0.9834,    231.71,    159.01,    439.52,    0.6382,    0.3100,       741,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:44,    1695066944699,--Not Acquired--     ,--Not Acquired--     , -2897.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0821,     0.9829,    230.77,    159.06,    439.15,    0.6378,    0.3020,       732,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:46,    1695066946208,--Not Acquired--     ,--Not Acquired--     , -2937.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0803,     0.9828,    232.01,    160.57,    439.02,    0.6343,    0.2880,       739,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:47,    1695066947734,--Not Acquired--     ,--Not Acquired--     , -2934.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0698,     0.9829,    232.24,    158.72,    439.59,    0.6389,    0.2980,       731,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230918_MaPo1002_12C_1s_DecayRef_data.csv , 2023/09/18, 16:55:49,    1695066949246,--Not Acquired--     ,--Not Acquired--     , -2922.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0804,     0.9845,    232.73,    160.05,    436.69,    0.6335,    0.3080,       790,    1.0000,
