Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:07:55,    1695143275055,--Not Acquired--     ,--Not Acquired--     , -1197.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0337,     0.9845,    240.71,    145.54,    364.68,    0.6009,    0.2660,       814,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:07:56,    1695143276564,--Not Acquired--     ,--Not Acquired--     , -1191.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0330,     0.9840,    240.49,    145.16,    364.74,    0.6020,    0.2570,       800,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:07:58,    1695143278064,--Not Acquired--     ,--Not Acquired--     , -1197.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0454,     0.9843,    240.92,    144.35,    364.08,    0.6035,    0.2520,       820,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:07:59,    1695143279557,--Not Acquired--     ,--Not Acquired--     , -1191.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0342,     0.9844,    241.94,    145.05,    364.81,    0.6024,    0.2620,       809,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:01,    1695143281055,--Not Acquired--     ,--Not Acquired--     , -1191.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0472,     0.9845,    240.76,    144.49,    364.04,    0.6031,    0.2540,       826,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:02,    1695143282562,--Not Acquired--     ,--Not Acquired--     , -1182.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0423,     0.9845,    240.93,    145.08,    364.48,    0.6020,    0.2620,       818,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:04,    1695143284058,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0468,     0.9847,    241.81,    144.72,    364.26,    0.6027,    0.2600,       829,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:05,    1695143285565,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0381,     0.9847,    241.48,    145.28,    364.69,    0.6016,    0.2610,       828,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:07,    1695143287066,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0435,     0.9849,    241.35,    144.81,    364.05,    0.6022,    0.2600,       843,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:08,    1695143288575,--Not Acquired--     ,--Not Acquired--     , -1189.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0469,     0.9846,    241.45,    144.96,    364.70,    0.6025,    0.2580,       827,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:10,    1695143290051,--Not Acquired--     ,--Not Acquired--     , -1201.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0411,     0.9845,    240.66,    144.37,    364.41,    0.6038,    0.2510,       834,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:11,    1695143291550,--Not Acquired--     ,--Not Acquired--     , -1196.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0500,     0.9848,    242.30,    143.94,    364.33,    0.6049,    0.2500,       843,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:13,    1695143293050,--Not Acquired--     ,--Not Acquired--     , -1194.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0368,     0.9851,    241.52,    145.08,    364.31,    0.6018,    0.2620,       847,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:14,    1695143294554,--Not Acquired--     ,--Not Acquired--     , -1198.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0477,     0.9842,    241.03,    144.26,    364.96,    0.6047,    0.2460,       824,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:16,    1695143296054,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0623,     0.9846,    241.63,    144.21,    364.47,    0.6043,    0.2500,       837,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:17,    1695143297552,--Not Acquired--     ,--Not Acquired--     , -1196.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0424,     0.9849,    241.36,    145.12,    364.75,    0.6021,    0.2610,       838,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:19,    1695143299062,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0512,     0.9844,    240.80,    144.62,    365.31,    0.6041,    0.2540,       821,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:20,    1695143300565,--Not Acquired--     ,--Not Acquired--     , -1192.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0370,     0.9846,    240.64,    144.17,    364.56,    0.6045,    0.2530,       834,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:22,    1695143302066,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0495,     0.9845,    240.71,    143.94,    364.30,    0.6049,    0.2430,       841,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1002_8C_1s_DecayRef_data.csv , 2023/09/19, 14:08:23,    1695143303564,--Not Acquired--     ,--Not Acquired--     , -1199.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0515,     0.9845,    241.45,    144.65,    364.63,    0.6033,    0.2460,       833,    1.0000,
