Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:27,    1695138447771,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0280,     0.9861,    255.52,     96.42,    254.30,    0.6208,    0.2640,       849,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:29,    1695138449283,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0403,     0.9861,    258.97,     96.08,    255.21,    0.6235,    0.2690,       833,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:30,    1695138450808,--Not Acquired--     ,--Not Acquired--     , -1186.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0443,     0.9873,    258.18,     95.29,    253.32,    0.6238,    0.2670,       914,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:32,    1695138452311,--Not Acquired--     ,--Not Acquired--     , -1183.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0338,     0.9861,    256.43,     95.16,    254.10,    0.6255,    0.2630,       848,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:34,    1695138453818,--Not Acquired--     ,--Not Acquired--     , -1195.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0362,     0.9865,    257.86,     96.97,    254.32,    0.6187,    0.2810,       847,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:35,    1695138455333,--Not Acquired--     ,--Not Acquired--     , -1188.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0344,     0.9865,    258.56,     95.33,    254.28,    0.6251,    0.2590,       871,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:37,    1695138456837,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0421,     0.9865,    256.95,     95.02,    253.91,    0.6258,    0.2620,       875,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:38,    1695138458359,--Not Acquired--     ,--Not Acquired--     , -1191.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0328,     0.9870,    257.53,     96.37,    253.40,    0.6197,    0.2690,       896,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:40,    1695138459869,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0283,     0.9871,    257.64,     96.21,    253.54,    0.6205,    0.2630,       910,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:41,    1695138461361,--Not Acquired--     ,--Not Acquired--     , -1188.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0377,     0.9864,    257.92,     95.94,    254.61,    0.6232,    0.2630,       865,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:43,    1695138462867,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0316,     0.9860,    255.67,     95.45,    254.70,    0.6252,    0.2570,       851,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:44,    1695138464369,--Not Acquired--     ,--Not Acquired--     , -1192.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0419,     0.9864,    256.29,     95.20,    254.55,    0.6260,    0.2610,       872,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:46,    1695138465870,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0401,     0.9865,    256.88,     95.01,    254.47,    0.6266,    0.2590,       875,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:47,    1695138467385,--Not Acquired--     ,--Not Acquired--     , -1197.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0388,     0.9872,    258.06,     95.65,    253.51,    0.6227,    0.2680,       911,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:49,    1695138468897,--Not Acquired--     ,--Not Acquired--     , -1181.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0309,     0.9869,    257.79,     95.55,    254.51,    0.6246,    0.2700,       886,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:50,    1695138470412,--Not Acquired--     ,--Not Acquired--     , -1186.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0379,     0.9858,    257.78,     95.41,    255.73,    0.6269,    0.2630,       823,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:52,    1695138471931,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0326,     0.9866,    257.66,     95.08,    254.10,    0.6258,    0.2520,       893,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:53,    1695138473419,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0386,     0.9866,    255.69,     96.15,    254.20,    0.6218,    0.2620,       885,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:55,    1695138474928,--Not Acquired--     ,--Not Acquired--     , -1190.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0420,     0.9869,    257.54,     96.10,    254.27,    0.6221,    0.2630,       896,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:56,    1695138476437,--Not Acquired--     ,--Not Acquired--     , -1187.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0348,     0.9865,    258.69,     96.23,    255.11,    0.6228,    0.2660,       863,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:58,    1695138477937,--Not Acquired--     ,--Not Acquired--     , -1179.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0319,     0.9864,    256.76,     95.72,    254.80,    0.6243,    0.2580,       876,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:47:59,    1695138479455,--Not Acquired--     ,--Not Acquired--     , -1187.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0456,     0.9859,    256.96,     95.18,    255.14,    0.6269,    0.2480,       854,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1003_4C_1s_DecayRef_data.csv , 2023/09/19, 12:48:01,    1695138480962,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0305,     0.9865,    256.77,     94.83,    254.84,    0.6279,    0.2540,       887,    1.0000,
