Source DataFile                                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:15,    1695134535282,--Not Acquired--     ,--Not Acquired--     , -1186.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1063,     0.9842,    213.84,    230.00,    634.41,    0.6375,    0.2180,       991,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:16,    1695134536795,--Not Acquired--     ,--Not Acquired--     , -1189.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1248,     0.9844,    213.86,    229.06,    634.96,    0.6393,    0.2140,      1009,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:18,    1695134538299,--Not Acquired--     ,--Not Acquired--     , -1199.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1123,     0.9844,    213.29,    229.55,    635.09,    0.6386,    0.2160,      1012,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:20,    1695134539820,--Not Acquired--     ,--Not Acquired--     , -1191.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1061,     0.9844,    213.23,    229.82,    634.65,    0.6379,    0.2130,      1014,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:21,    1695134541327,--Not Acquired--     ,--Not Acquired--     , -1171.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1042,     0.9844,    213.62,    229.54,    634.64,    0.6383,    0.2150,      1013,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:23,    1695134542842,--Not Acquired--     ,--Not Acquired--     , -1191.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1174,     0.9843,    213.48,    229.61,    635.66,    0.6388,    0.2150,      1003,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:24,    1695134544343,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1189,     0.9844,    212.87,    229.53,    634.57,    0.6383,    0.2110,      1023,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:26,    1695134545833,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1096,     0.9844,    212.76,    229.90,    635.03,    0.6380,    0.2100,      1020,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:27,    1695134547352,--Not Acquired--     ,--Not Acquired--     , -1194.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1221,     0.9840,    213.19,    229.20,    636.09,    0.6397,    0.2060,      1003,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:29,    1695134548858,--Not Acquired--     ,--Not Acquired--     , -1199.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1263,     0.9845,    212.81,    229.52,    634.40,    0.6382,    0.2040,      1040,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:30,    1695134550373,--Not Acquired--     ,--Not Acquired--     , -1182.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1303,     0.9844,    212.97,    229.97,    635.12,    0.6379,    0.2080,      1025,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:32,    1695134551882,--Not Acquired--     ,--Not Acquired--     , -1192.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1161,     0.9845,    212.85,    229.57,    635.10,    0.6385,    0.2090,      1031,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:33,    1695134553393,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1193,     0.9844,    213.06,    229.17,    635.51,    0.6394,    0.2080,      1022,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:35,    1695134554926,--Not Acquired--     ,--Not Acquired--     , -1183.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1184,     0.9845,    212.55,    229.55,    635.19,    0.6386,    0.2070,      1037,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:36,    1695134556451,--Not Acquired--     ,--Not Acquired--     , -1191.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1215,     0.9845,    212.64,    229.11,    634.96,    0.6392,    0.2020,      1043,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:38,    1695134557948,--Not Acquired--     ,--Not Acquired--     , -1194.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1159,     0.9842,    212.50,    229.19,    635.86,    0.6396,    0.2030,      1022,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:39,    1695134559451,--Not Acquired--     ,--Not Acquired--     , -1187.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1228,     0.9844,    213.07,    228.96,    635.58,    0.6398,    0.2060,      1031,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:41,    1695134560967,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1183,     0.9844,    212.65,    229.63,    635.84,    0.6389,    0.2040,      1034,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230919_MaPo1001_4C_1s_DecayRef_data.csv , 2023/09/19, 11:42:42,    1695134562476,--Not Acquired--     ,--Not Acquired--     , -1194.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1274,     0.9840,    212.24,    229.69,    637.02,    0.6394,    0.2050,      1010,    1.0000,
