Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:37,    1695242017789,--Not Acquired--     ,--Not Acquired--     , -1172.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4062,     0.9576,    190.58,     27.32,     63.79,    0.5718,    0.0000,       550,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:39,    1695242019310,--Not Acquired--     ,--Not Acquired--     , -1189.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3183,     0.9560,    187.42,     28.45,     63.58,    0.5525,    0.0000,       540,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:40,    1695242020812,--Not Acquired--     ,--Not Acquired--     , -1173.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5591,     0.9559,    191.54,     27.68,     63.73,    0.5657,    0.0000,       521,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:42,    1695242022315,--Not Acquired--     ,--Not Acquired--     , -1164.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4304,     0.9578,    184.36,     27.28,     62.64,    0.5646,    0.0000,       581,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:44,    1695242023839,--Not Acquired--     ,--Not Acquired--     , -1173.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5151,     0.9579,    200.11,     27.17,     63.41,    0.5716,    0.0000,       517,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:45,    1695242025338,--Not Acquired--     ,--Not Acquired--     , -1176.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5015,     0.9586,    197.08,     27.55,     63.16,    0.5638,    0.0000,       538,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:47,    1695242026834,--Not Acquired--     ,--Not Acquired--     , -1175.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   210  ,     0.6016,     0.9565,    180.37,     27.65,     62.79,    0.5597,    0.0000,       581,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:48,    1695242028323,--Not Acquired--     ,--Not Acquired--     , -1170.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.2335,     0.9532,    183.26,     26.97,     63.59,    0.5758,    0.0000,       520,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:50,    1695242029838,--Not Acquired--     ,--Not Acquired--     , -1184.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5079,     0.9582,    187.75,     27.56,     62.75,    0.5608,    0.0000,       572,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:51,    1695242031342,--Not Acquired--     ,--Not Acquired--     , -1172.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4702,     0.9578,    187.98,     27.67,     62.81,    0.5595,    0.0000,       564,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:53,    1695242032845,--Not Acquired--     ,--Not Acquired--     , -1181.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6102,     0.9570,    187.46,     27.52,     63.06,    0.5637,    0.0000,       555,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:54,    1695242034346,--Not Acquired--     ,--Not Acquired--     , -1172.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   210  ,     0.2909,     0.9580,    191.76,     28.22,     63.29,    0.5540,    0.0000,       550,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:56,    1695242035859,--Not Acquired--     ,--Not Acquired--     , -1170.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4201,     0.9578,    183.76,     27.62,     62.57,    0.5585,    0.0000,       585,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:57,    1695242037355,--Not Acquired--     ,--Not Acquired--     , -1171.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3705,     0.9537,    190.90,     27.37,     64.17,    0.5735,    0.0000,       496,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:33:59,    1695242038860,--Not Acquired--     ,--Not Acquired--     , -1167.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5613,     0.9563,    187.72,     27.07,     63.10,    0.5711,    0.0000,       543,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:00,    1695242040363,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5278,     0.9628,    209.70,     27.53,     63.12,    0.5639,    0.0230,       539,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:02,    1695242041889,--Not Acquired--     ,--Not Acquired--     , -1166.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4207,     0.9600,    195.73,     27.36,     63.00,    0.5657,    0.0000,       564,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:03,    1695242043401,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5901,     0.9623,    203.41,     28.23,     62.84,    0.5508,    0.0000,       570,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:05,    1695242044919,--Not Acquired--     ,--Not Acquired--     , -1185.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4441,     0.9567,    190.89,     27.82,     62.94,    0.5580,    0.0000,       535,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:06,    1695242046431,--Not Acquired--     ,--Not Acquired--     , -1178.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4172,     0.9596,    193.51,     28.10,     62.82,    0.5527,    0.0000,       569,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:08,    1695242047922,--Not Acquired--     ,--Not Acquired--     , -1185.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4139,     0.9583,    186.45,     28.29,     62.97,    0.5508,    0.0000,       579,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:09,    1695242049427,--Not Acquired--     ,--Not Acquired--     , -1174.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5303,     0.9578,    195.77,     27.63,     63.40,    0.5643,    0.0000,       531,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\DecayRef\20230920_MaPo1006_24C_1s_DecayRef_data.csv , 2023/09/20, 17:34:11,    1695242050934,--Not Acquired--     ,--Not Acquired--     , -1165.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4753,     0.9561,    190.65,     27.40,     63.24,    0.5668,    0.0000,       528,    1.0000,
