Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:35,    1695240095520,--Not Acquired--     ,--Not Acquired--     , -1215.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0577,     0.9977,    198.87,     45.38,    105.13,    0.5683,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:37,    1695240097084,--Not Acquired--     ,--Not Acquired--     , -1250.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.2057,     0.9975,    196.99,     45.84,    105.31,    0.5647,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:38,    1695240098642,--Not Acquired--     ,--Not Acquired--     , -1215.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.0896,     0.9974,    195.25,     43.89,    103.57,    0.5762,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:40,    1695240100224,--Not Acquired--     ,--Not Acquired--     , -1230.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.6173,     0.9978,    201.11,     45.01,    104.30,    0.5685,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:42,    1695240101806,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7901,     0.9980,    203.47,     44.94,    104.66,    0.5706,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:43,    1695240103387,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6383,     0.9978,    200.12,     44.61,    104.37,    0.5726,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:45,    1695240104957,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.3229,     0.9975,    196.66,     43.45,    103.64,    0.5808,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:46,    1695240106544,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1164,     0.9969,    189.11,     43.28,    103.29,    0.5810,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:48,    1695240108128,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.5459,     0.9978,    200.23,     44.23,    103.48,    0.5726,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:49,    1695240109687,--Not Acquired--     ,--Not Acquired--     , -1245.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   210  ,     3.3126,     0.9979,    201.72,     45.46,    104.26,    0.5640,    0.0030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:51,    1695240111246,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3659,     0.9979,    201.54,     44.42,    104.06,    0.5731,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:52,    1695240112809,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.3797,     0.9977,    199.11,     44.97,    103.85,    0.5670,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:54,    1695240114376,--Not Acquired--     ,--Not Acquired--     , -1220.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4926,     0.9980,    202.52,     44.32,    103.83,    0.5731,    0.0040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:56,    1695240115950,--Not Acquired--     ,--Not Acquired--     , -1210.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.3994,     0.9978,    199.93,     44.17,    103.90,    0.5749,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:57,    1695240117528,--Not Acquired--     ,--Not Acquired--     , -1230.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.0382,     0.9990,    211.57,     44.94,    104.11,    0.5683,    0.0690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_1s_data.csv , 2023/09/20, 17:01:59,    1695240119122,--Not Acquired--     ,--Not Acquired--     , -1215.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5945,     0.9980,    201.84,     44.52,    104.14,    0.5725,    0.0120, 1.000e+07,    1.0000,
