Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:36,    1695239976049,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     4.2130,     0.9979,    202.27,     46.30,    109.04,    0.5754,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:38,    1695239978628,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     4.7377,     0.9980,    203.00,     46.98,    110.17,    0.5736,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:41,    1695239981204,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7905,     0.9975,    195.84,     46.88,    110.27,    0.5749,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:43,    1695239983769,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.6292,     0.9975,    195.72,     45.57,    109.13,    0.5824,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:46,    1695239986344,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.1030,     0.9977,    199.18,     45.98,    110.16,    0.5826,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:49,    1695239988918,--Not Acquired--     ,--Not Acquired--     , -1235.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5030,     0.9975,    196.11,     46.08,    109.25,    0.5782,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:51,    1695239991496,--Not Acquired--     ,--Not Acquired--     , -1270.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.5297,     0.9981,    205.02,     47.76,    110.76,    0.5688,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:54,    1695239994078,--Not Acquired--     ,--Not Acquired--     , -1210.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8732,     0.9971,    191.79,     45.66,    108.58,    0.5795,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:56,    1695239996663,--Not Acquired--     ,--Not Acquired--     , -1230.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5717,     0.9978,    200.17,     46.51,    109.63,    0.5758,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 16:59:59,    1695239999235,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4330,     0.9976,    196.72,     44.88,    108.02,    0.5845,    0.0060, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:01,    1695240001780,--Not Acquired--     ,--Not Acquired--     , -1230.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0727,     0.9978,    201.15,     46.60,    109.04,    0.5726,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:04,    1695240004362,--Not Acquired--     ,--Not Acquired--     , -1265.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.6396,     0.9975,    196.17,     46.94,    109.65,    0.5719,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:07,    1695240006987,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3871,     0.9980,    202.95,     46.61,    109.13,    0.5729,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:09,    1695240009557,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4040,     0.9978,    200.56,     46.24,    109.59,    0.5781,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:12,    1695240012112,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.5087,     0.9977,    199.29,     44.15,    108.64,    0.5936,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:14,    1695240014695,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.7731,     0.9979,    202.06,     45.89,    108.98,    0.5789,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_20C_2s_data.csv , 2023/09/20, 17:00:17,    1695240017251,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3773,     0.9978,    201.15,     46.93,    109.38,    0.5709,    0.0000, 1.000e+07,    1.0000,
