Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:22,    1695066382468,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3904,     1.0000,    238.03,    177.88,    490.44,    0.6373,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:27,    1695066387033,--Not Acquired--     ,--Not Acquired--     , -2810.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3326,     0.9986,    240.46,    176.90,    483.68,    0.6343,    0.3320,      8664,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:31,    1695066391537,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3379,     0.9968,    236.58,    173.30,    485.69,    0.6432,    0.3130,      3888,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:36,    1695066396016,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4715,     0.9980,    241.51,    177.05,    483.61,    0.6339,    0.3310,      5807,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:40,    1695066400516,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3387,     1.0000,    239.55,    177.69,    481.80,    0.6312,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:45,    1695066405075,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4447,     1.0000,    241.84,    175.96,    484.75,    0.6370,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:49,    1695066409631,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4307,     1.0000,    240.07,    174.93,    481.98,    0.6371,    0.3170, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:54,    1695066414201,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4242,     0.9984,    238.99,    176.50,    481.03,    0.6331,    0.3200,      7457,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:46:58,    1695066418721,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4040,     0.9977,    239.89,    177.64,    481.36,    0.6310,    0.3370,      5107,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:03,    1695066423231,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3958,     1.0000,    240.46,    175.18,    481.96,    0.6365,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:07,    1695066427788,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3501,     0.9956,    237.80,    175.30,    481.29,    0.6358,    0.3320,      2669,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:12,    1695066432281,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4420,     1.0000,    241.47,    175.68,    480.93,    0.6347,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:17,    1695066436844,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3444,     0.9950,    239.07,    173.75,    481.37,    0.6391,    0.3300,      2353,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:21,    1695066441326,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3273,     1.0000,    240.73,    171.67,    479.77,    0.6422,    0.3210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:26,    1695066445925,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3983,     1.0000,    240.51,    177.02,    481.41,    0.6323,    0.3330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:30,    1695066450501,--Not Acquired--     ,--Not Acquired--     , -2960.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4782,     1.0000,    238.52,    178.01,    484.32,    0.6325,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:35,    1695066455075,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3597,     0.9981,    242.73,    176.00,    480.95,    0.6341,    0.3340,      6001,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_4s_data.csv , 2023/09/18, 16:47:39,    1695066459577,--Not Acquired--     ,--Not Acquired--     , -2920.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4099,     1.0000,    239.39,    175.71,    482.72,    0.6360,    0.3320, 1.000e+07,    1.0000,
