Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:08,    1695064748586,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3740,     0.9976,    233.12,    259.58,    687.31,    0.6223,    0.2920,      5365,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:13,    1695064753101,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3216,     0.9954,    235.98,    263.56,    687.75,    0.6168,    0.3070,      2690,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:17,    1695064757598,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5212,     0.9963,    233.33,    259.34,    693.97,    0.6263,    0.2800,      3600,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:22,    1695064762131,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4256,     0.9971,    233.81,    257.83,    695.39,    0.6292,    0.2830,      4536,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:26,    1695064766637,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4456,     0.9980,    233.17,    262.02,    692.13,    0.6214,    0.3000,      6463,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:31,    1695064771152,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3485,     0.9978,    235.01,    264.12,    692.70,    0.6187,    0.2950,      5798,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:35,    1695064775689,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3785,     0.9957,    233.36,    264.96,    697.06,    0.6199,    0.2950,      2964,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:40,    1695064780189,--Not Acquired--     ,--Not Acquired--     , -2810.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2795,     0.9969,    236.28,    266.38,    694.34,    0.6164,    0.3130,      3905,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:44,    1695064784702,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4407,     0.9953,    233.78,    265.50,    696.92,    0.6190,    0.3020,      2694,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:49,    1695064789201,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4179,     0.9955,    234.73,    262.50,    696.08,    0.6229,    0.2960,      2801,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:53,    1695064793710,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4363,     0.9969,    234.39,    263.77,    699.06,    0.6227,    0.2880,      4258,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:19:58,    1695064798224,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4161,     0.9977,    234.20,    261.48,    696.89,    0.6248,    0.2920,      5726,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:02,    1695064802744,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4092,     0.9968,    235.49,    262.85,    698.86,    0.6239,    0.2990,      3995,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:07,    1695064807254,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3648,     0.9977,    236.08,    265.06,    700.05,    0.6214,    0.3070,      5329,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:11,    1695064811780,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4313,     0.9976,    236.31,    265.35,    701.19,    0.6216,    0.3030,      5275,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:16,    1695064816302,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4401,     0.9972,    236.22,    263.95,    703.13,    0.6246,    0.3020,      4560,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:21,    1695064820812,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3796,     0.9930,    234.17,    260.16,    705.01,    0.6310,    0.2770,      1858,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:25,    1695064825326,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2983,     0.9976,    236.20,    265.27,    702.74,    0.6225,    0.3060,      5155,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:30,    1695064829838,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4249,     0.9984,    236.05,    267.42,    705.22,    0.6208,    0.3050,      7878,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:34,    1695064834379,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3818,     0.9977,    235.13,    267.36,    704.94,    0.6207,    0.3080,      5411,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:39,    1695064838905,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4213,     0.9972,    234.81,    265.78,    707.87,    0.6245,    0.2930,      4608,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:43,    1695064843439,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4040,     0.9984,    236.63,    267.88,    707.74,    0.6215,    0.3010,      8184,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_12C_4s_data.csv , 2023/09/18, 16:20:48,    1695064847952,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4530,     0.9971,    237.33,    266.94,    707.52,    0.6227,    0.3020,      4299,    1.0000,
