Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:05:31,    1695229531527,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.7520,     0.9995,    224.23,     97.41,    248.65,    0.6082,    0.1180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:05:40,    1695229540109,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1454,     0.9996,    224.66,     96.42,    246.98,    0.6096,    0.1390, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:05:48,    1695229548681,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.9057,     0.9995,    226.16,     96.03,    245.07,    0.6082,    0.1180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:05:57,    1695229557265,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1542,     0.9995,    224.24,     94.94,    243.36,    0.6099,    0.1230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:06,    1695229565843,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9209,     0.9995,    223.44,     94.23,    241.26,    0.6094,    0.1070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:14,    1695229574424,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.6723,     0.9996,    225.43,     94.35,    240.50,    0.6077,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:23,    1695229583023,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4109,     0.9996,    225.43,     94.00,    238.05,    0.6051,    0.1280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:31,    1695229591625,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9839,     0.9996,    226.16,     93.25,    237.54,    0.6074,    0.1210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:40,    1695229600224,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2847,     0.9995,    226.25,     92.96,    235.11,    0.6046,    0.1150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:49,    1695229608800,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     4.0913,     0.9996,    226.42,     92.63,    233.09,    0.6026,    0.1320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:06:57,    1695229617376,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4374,     0.9996,    226.60,     91.54,    232.07,    0.6056,    0.1300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:06,    1695229625974,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9212,     0.9995,    220.46,     89.78,    229.89,    0.6095,    0.1260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:14,    1695229634565,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9772,     0.9996,    226.63,     90.39,    229.04,    0.6054,    0.1190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:23,    1695229643176,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9316,     0.9996,    225.47,     89.80,    226.82,    0.6041,    0.1300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:31,    1695229651783,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.0479,     0.9996,    225.72,     89.25,    224.37,    0.6022,    0.1260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:40,    1695229660375,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.5065,     0.9995,    226.46,     87.41,    223.46,    0.6088,    0.1030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:49,    1695229668969,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.8632,     0.9995,    224.63,     87.22,    221.75,    0.6067,    0.0990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:07:57,    1695229677545,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4846,     0.9995,    226.06,     86.73,    219.82,    0.6054,    0.1070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:08:06,    1695229686135,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5759,     0.9994,    220.40,     84.39,    217.80,    0.6125,    0.1030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:08:14,    1695229694707,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8954,     0.9995,    225.98,     86.69,    217.65,    0.6017,    0.1030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:08:23,    1695229703323,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2715,     0.9994,    227.09,     85.09,    215.65,    0.6054,    0.0810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:08:32,    1695229711901,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1799,     0.9995,    227.99,     84.38,    213.86,    0.6054,    0.1040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_20C_8s_data.csv , 2023/09/20, 14:08:40,    1695229720491,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2450,     0.9994,    224.47,     84.21,    212.55,    0.6038,    0.0920, 1.000e+07,    1.0000,
