Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:06,    1695053286264,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0993,     0.9995,    209.49,    290.81,    802.98,    0.6378,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:07,    1695053287266,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8569,     0.9996,    208.50,    289.02,    796.31,    0.6371,    0.2030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:08,    1695053288265,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3676,     0.9996,    212.27,    289.93,    800.58,    0.6379,    0.2100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:09,    1695053289270,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9532,     0.9996,    208.66,    290.87,    797.30,    0.6352,    0.2020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:10,    1695053290271,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3202,     0.9995,    207.87,    289.01,    800.05,    0.6388,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:08:11,    1695053291271,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9900,     0.9996,    209.62,    291.35,    799.13,    0.6354,    0.2100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:27,    1695053607255,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5965,     0.9988,    204.08,    274.07,    846.85,    0.6764,    0.0850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:29,    1695053608829,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3019,     0.9988,    199.94,    301.87,    808.81,    0.6268,    0.1040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:30,    1695053610413,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7711,     0.9995,    206.07,    298.45,    781.98,    0.6183,    0.1930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:32,    1695053611966,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7914,     0.9992,    205.38,    279.98,    808.66,    0.6538,    0.1350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:33,    1695053613529,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3982,     0.9994,    203.04,    269.29,    786.16,    0.6575,    0.1880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:35,    1695053615092,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4061,     0.9993,    202.80,    282.87,    778.35,    0.6366,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:36,    1695053616684,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0323,     0.9995,    208.66,    290.25,    772.52,    0.6243,    0.1960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:38,    1695053618250,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5524,     0.9995,    209.18,    282.95,    785.77,    0.6399,    0.1880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:39,    1695053619797,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8139,     0.9995,    207.98,    281.79,    788.21,    0.6425,    0.1940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:41,    1695053621358,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9341,     0.9996,    206.80,    283.00,    772.93,    0.6339,    0.2090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:43,    1695053622906,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8213,     0.9995,    208.19,    284.56,    773.10,    0.6319,    0.1960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:44,    1695053624465,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5444,     0.9995,    208.86,    283.94,    781.76,    0.6368,    0.1940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:46,    1695053626027,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7158,     0.9995,    206.98,    280.96,    780.36,    0.6400,    0.1990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:47,    1695053627587,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6995,     0.9995,    208.76,    284.60,    780.15,    0.6352,    0.1900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:49,    1695053629153,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4610,     0.9995,    208.33,    283.88,    773.78,    0.6331,    0.1990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:50,    1695053630728,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7558,     0.9995,    208.38,    282.43,    781.72,    0.6387,    0.1770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:52,    1695053632298,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2819,     0.9995,    207.82,    284.00,    782.87,    0.6372,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:54,    1695053633871,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5687,     0.9995,    207.35,    284.77,    780.91,    0.6353,    0.1880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:55,    1695053635432,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9439,     0.9995,    207.31,    285.61,    780.84,    0.6342,    0.1920, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:57,    1695053636990,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6271,     0.9994,    207.02,    283.58,    783.03,    0.6378,    0.1670, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:13:58,    1695053638549,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8330,     0.9994,    208.16,    282.41,    785.83,    0.6406,    0.1720, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:00,    1695053640143,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.0293,     0.9995,    205.98,    285.94,    780.04,    0.6334,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:01,    1695053641719,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4592,     0.9995,    208.26,    284.65,    781.34,    0.6357,    0.1900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:03,    1695053643309,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5285,     0.9995,    208.04,    284.34,    784.08,    0.6374,    0.1820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:05,    1695053644875,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.2558,     0.9995,    207.84,    285.91,    787.46,    0.6369,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:06,    1695053646457,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3343,     0.9995,    208.38,    284.86,    784.09,    0.6367,    0.1780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:08,    1695053648069,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4322,     0.9995,    206.87,    284.08,    781.36,    0.6364,    0.1930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:09,    1695053649645,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8984,     0.9995,    207.83,    282.33,    779.85,    0.6380,    0.1960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:11,    1695053651208,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1540,     0.9995,    208.29,    283.72,    781.30,    0.6369,    0.1970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:12,    1695053652782,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5076,     0.9995,    208.17,    284.99,    785.24,    0.6371,    0.1840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:14,    1695053654372,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4027,     0.9995,    207.72,    283.02,    780.60,    0.6374,    0.1940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_4C_1s_data.csv , 2023/09/18, 13:14:16,    1695053655952,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5504,     0.9995,    208.53,    286.15,    784.02,    0.6350,    0.1960, 1.000e+07,    1.0000,
