Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:39:47,    1695227987693,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.0762,     0.9938,    197.73,     50.97,    114.27,    0.5540,    0.0000,      6684,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:39:52,    1695227992185,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2241,     0.9980,    203.28,     49.87,    114.34,    0.5638,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:39:56,    1695227996770,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.6155,     0.9936,    194.59,     49.54,    114.77,    0.5684,    0.0000,      7012,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:01,    1695228001258,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.6719,     0.9978,    200.28,     50.50,    113.93,    0.5567,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:06,    1695228005834,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4496,     0.9979,    202.25,     49.36,    113.82,    0.5663,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:10,    1695228010418,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4315,     0.9976,    197.56,     50.10,    113.97,    0.5604,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:15,    1695228015019,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.3115,     0.9978,    200.28,     49.88,    113.77,    0.5616,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:19,    1695228019603,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1535,     0.9949,    202.54,     50.28,    114.27,    0.5600,    0.0380,      6771,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:24,    1695228024108,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0152,     0.9976,    198.24,     49.68,    113.64,    0.5628,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:28,    1695228028674,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1304,     0.9949,    201.10,     50.14,    114.98,    0.5639,    0.0000,      8704,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:33,    1695228033194,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.6092,     0.9979,    202.04,     49.32,    114.01,    0.5674,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:37,    1695228037772,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2363,     0.9976,    197.72,     50.17,    114.14,    0.5605,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:42,    1695228042347,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.6569,     0.9979,    202.06,     49.56,    114.21,    0.5661,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:47,    1695228046926,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8144,     0.9979,    202.83,     50.43,    114.65,    0.5601,    0.0000,   2717274,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:51,    1695228051503,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1300,     0.9978,    199.86,     49.98,    114.49,    0.5635,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:40:56,    1695228056075,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4521,     0.9979,    201.66,     50.17,    114.56,    0.5621,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:00,    1695228060661,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.7666,     0.9975,    196.93,     50.05,    115.06,    0.5650,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:05,    1695228065250,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1080,     0.9978,    200.24,     49.34,    113.77,    0.5663,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:10,    1695228069828,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7078,     0.9981,    203.12,     50.24,    114.67,    0.5619,    0.0110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:14,    1695228074406,--Not Acquired--     ,--Not Acquired--     , -1225.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7747,     0.9948,    201.60,     51.03,    115.70,    0.5589,    0.0000,      8262,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:19,    1695228078909,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9543,     0.9953,    203.07,     49.84,    114.93,    0.5663,    0.0000,      9535,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:23,    1695228083405,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9533,     0.9978,    200.21,     50.16,    115.36,    0.5652,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_4s_data.csv , 2023/09/20, 13:41:28,    1695228087968,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3744,     0.9985,    206.82,     50.24,    114.95,    0.5629,    0.0290, 1.000e+07,    1.0000,
