Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:00,    1695144960208,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2463,     0.9955,    259.91,    106.89,    266.25,    0.5985,    0.2670,      2608,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:01,    1695144961692,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2331,     0.9949,    261.57,    106.86,    266.45,    0.5989,    0.2560,      2302,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:03,    1695144963196,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1844,     0.9950,    264.02,    105.12,    267.42,    0.6069,    0.2670,      2274,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:04,    1695144964695,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2062,     0.9948,    263.07,    105.15,    266.83,    0.6059,    0.2690,      2210,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:06,    1695144966175,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2423,     0.9953,    261.32,    105.77,    266.40,    0.6030,    0.2630,      2465,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:07,    1695144967704,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1613,     0.9939,    264.78,    107.29,    266.45,    0.5973,    0.2790,      1827,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:09,    1695144969205,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2038,     0.9954,    263.03,    104.59,    265.99,    0.6068,    0.2620,      2550,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:10,    1695144970726,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2589,     0.9944,    264.09,    105.11,    266.47,    0.6055,    0.2780,      2020,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:12,    1695144972237,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1784,     0.9974,    260.78,    106.46,    267.19,    0.6016,    0.2610,      4605,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:13,    1695144973753,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1718,     0.9951,    261.65,    106.45,    267.17,    0.6016,    0.2660,      2383,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:15,    1695144975245,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2507,     0.9933,    263.13,    105.46,    266.90,    0.6049,    0.2690,      1722,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:16,    1695144976741,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2083,     0.9946,    260.23,    105.85,    267.74,    0.6047,    0.2610,      2177,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:18,    1695144978233,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1523,     0.9958,    263.30,    105.87,    266.58,    0.6029,    0.2690,      2743,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:19,    1695144979732,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1762,     0.9948,    262.76,    105.77,    267.22,    0.6042,    0.2620,      2225,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:21,    1695144981245,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1975,     0.9966,    262.77,    105.31,    267.84,    0.6068,    0.2530,      3450,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:22,    1695144982730,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2012,     0.9944,    264.36,    105.82,    267.09,    0.6038,    0.2770,      2012,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:24,    1695144984247,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2145,     0.9942,    262.11,    106.40,    267.32,    0.6020,    0.2780,      1948,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:25,    1695144985742,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1656,     0.9943,    262.82,    105.87,    267.33,    0.6040,    0.2680,      2017,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:27,    1695144987237,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1572,     0.9956,    263.39,    105.96,    266.95,    0.6031,    0.2740,      2587,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:28,    1695144988762,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1783,     0.9953,    261.29,    104.80,    266.69,    0.6070,    0.2610,      2522,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:30,    1695144990264,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1623,     0.9958,    261.75,    106.09,    267.89,    0.6040,    0.2640,      2755,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:31,    1695144991752,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1880,     0.9942,    262.56,    106.01,    266.93,    0.6029,    0.2730,      1960,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1003_8C_1s_data.csv , 2023/09/19, 14:36:33,    1695144993249,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1811,     0.9937,    262.31,    106.16,    267.92,    0.6038,    0.2690,      1828,    1.0000,
