Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:13,    1695142573168,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2518,     0.9937,    249.42,    158.96,    403.48,    0.6060,    0.2690,      1946,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:21,    1695142581649,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2072,     0.9947,    249.48,    160.23,    401.36,    0.6008,    0.2800,      2266,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:30,    1695142590125,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2837,     0.9947,    247.75,    158.40,    399.84,    0.6038,    0.2850,      2281,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:38,    1695142598631,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2012,     0.9953,    247.13,    157.64,    397.13,    0.6031,    0.2880,      2548,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:47,    1695142607113,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2320,     0.9943,    248.60,    157.70,    396.37,    0.6021,    0.2790,      2121,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:56:55,    1695142615588,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2344,     0.9940,    247.73,    158.10,    395.33,    0.6001,    0.2830,      2020,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:04,    1695142624073,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2355,     0.9934,    248.01,    157.52,    393.83,    0.6000,    0.2850,      1812,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:12,    1695142632555,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2053,     0.9942,    247.98,    157.29,    391.81,    0.5986,    0.2890,      2063,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:21,    1695142641015,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2883,     0.9940,    247.92,    156.74,    391.68,    0.5998,    0.2880,      1981,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:29,    1695142649507,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1915,     0.9949,    247.33,    156.05,    391.30,    0.6012,    0.2840,      2358,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:38,    1695142658013,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2017,     0.9948,    247.89,    155.74,    391.39,    0.6021,    0.2790,      2340,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:46,    1695142666498,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1767,     0.9938,    249.15,    156.56,    391.63,    0.6002,    0.2850,      1908,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:57:55,    1695142675006,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2077,     0.9948,    247.24,    155.52,    390.87,    0.6021,    0.2820,      2325,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:03,    1695142683491,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3017,     0.9943,    247.89,    156.45,    391.58,    0.6005,    0.2840,      2107,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:12,    1695142691961,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2483,     0.9944,    249.12,    155.63,    391.41,    0.6024,    0.2830,      2125,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:20,    1695142700443,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2639,     0.9937,    247.08,    155.03,    391.08,    0.6036,    0.2800,      1939,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:29,    1695142708937,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2292,     0.9943,    248.88,    156.27,    391.14,    0.6005,    0.2890,      2100,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:37,    1695142717416,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2513,     0.9940,    248.72,    155.74,    390.71,    0.6014,    0.2820,      1992,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:46,    1695142725914,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.2465,     0.9935,    248.22,    155.49,    390.33,    0.6016,    0.2870,      1841,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:58:54,    1695142734411,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1821,     0.9944,    248.69,    154.86,    389.40,    0.6023,    0.2850,      2154,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:59:03,    1695142742875,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2192,     0.9947,    246.44,    154.53,    388.35,    0.6021,    0.2820,      2309,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_8C_8s_data.csv , 2023/09/19, 13:59:11,    1695142751387,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1956,     0.9940,    247.31,    154.51,    387.05,    0.6008,    0.2730,      2062,    1.0000,
