Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:32:41,    1695065561684,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4379,     0.9988,    232.61,    195.19,    533.75,    0.6343,    0.3640,      9783,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:32:58,    1695065578201,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4417,     1.0000,    231.11,    191.16,    533.48,    0.6417,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:33:14,    1695065594787,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4693,     1.0000,    232.79,    194.06,    533.16,    0.6360,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:33:31,    1695065611374,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.4652,     1.0000,    235.86,    193.01,    534.47,    0.6389,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:33:48,    1695065627963,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4118,     1.0000,    231.73,    193.16,    531.14,    0.6363,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:34:04,    1695065644549,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3894,     1.0000,    231.39,    190.71,    532.54,    0.6419,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:34:21,    1695065661112,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4847,     1.0000,    232.81,    188.24,    525.84,    0.6420,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:34:37,    1695065677717,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2949,     1.0000,    235.43,    191.18,    522.39,    0.6340,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:34:54,    1695065694297,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2690,     1.0000,    230.76,    190.47,    520.17,    0.6338,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:35:11,    1695065710903,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4078,     1.0000,    234.46,    186.78,    518.82,    0.6400,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:35:27,    1695065727468,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3037,     1.0000,    234.16,    187.46,    519.27,    0.6390,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:35:44,    1695065744043,--Not Acquired--     ,--Not Acquired--     , -2790.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3951,     1.0000,    234.47,    186.16,    517.07,    0.6400,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:36:00,    1695065760620,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3965,     1.0000,    234.42,    188.40,    516.48,    0.6352,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:36:17,    1695065777184,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2560,     1.0000,    237.10,    188.42,    517.33,    0.6358,    0.3590, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:36:33,    1695065793743,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3875,     0.9975,    238.19,    188.65,    515.95,    0.6344,    0.3750,      4403,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:36:50,    1695065810230,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2574,     1.0000,    237.01,    187.76,    515.26,    0.6356,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:37:07,    1695065826811,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3299,     1.0000,    239.26,    188.50,    514.04,    0.6333,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:37:23,    1695065843407,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4372,     1.0000,    238.30,    185.37,    513.62,    0.6391,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:37:40,    1695065859986,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3305,     1.0000,    237.56,    184.65,    513.22,    0.6402,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:37:56,    1695065876548,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3164,     1.0000,    238.91,    184.27,    509.16,    0.6381,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:38:13,    1695065893112,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3987,     1.0000,    236.76,    184.67,    506.80,    0.6356,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:38:29,    1695065909681,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2854,     1.0000,    239.87,    184.50,    503.96,    0.6339,    0.3570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_12C_16s_data.csv , 2023/09/18, 16:38:46,    1695065926283,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3194,     1.0000,    239.78,    181.91,    505.66,    0.6403,    0.3490, 1.000e+07,    1.0000,
