Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:41:44,    1695058904067,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2762,     1.0000,    230.58,    277.40,    764.50,    0.6371,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:41:52,    1695058912616,--Not Acquired--     ,--Not Acquired--     , -2810.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3065,     0.9995,    230.39,    277.42,    760.69,    0.6353,    0.3190,     26243,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:01,    1695058921169,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3333,     0.9999,    232.25,    275.91,    763.81,    0.6388,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:09,    1695058929739,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4781,     0.9999,    231.16,    270.83,    761.67,    0.6444,    0.2900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:18,    1695058938316,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4627,     0.9999,    231.07,    273.69,    763.26,    0.6414,    0.2840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:27,    1695058946919,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4137,     0.9999,    230.79,    275.27,    760.95,    0.6383,    0.2930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:35,    1695058955515,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3529,     0.9999,    230.93,    274.72,    761.07,    0.6390,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:44,    1695058964083,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5743,     0.9996,    231.06,    274.04,    760.93,    0.6399,    0.3140,     36802,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:42:52,    1695058972641,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4064,     0.9999,    231.39,    273.48,    760.84,    0.6406,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:01,    1695058981246,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3857,     0.9999,    231.82,    271.68,    760.46,    0.6427,    0.2910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:10,    1695058989828,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3588,     0.9999,    231.79,    273.51,    761.80,    0.6410,    0.2920, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:18,    1695058998418,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4215,     0.9999,    230.74,    274.35,    760.51,    0.6393,    0.2930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:27,    1695059006996,--Not Acquired--     ,--Not Acquired--     , -2800.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4387,     0.9999,    233.05,    274.41,    760.32,    0.6391,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:35,    1695059015575,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4003,     0.9999,    231.16,    273.86,    762.77,    0.6410,    0.2810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:44,    1695059024191,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4032,     0.9999,    231.41,    274.52,    764.68,    0.6410,    0.2940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:43:52,    1695059032778,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3149,     0.9999,    231.59,    274.91,    762.66,    0.6395,    0.2940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:01,    1695059041355,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3265,     0.9999,    233.19,    276.16,    763.60,    0.6383,    0.2910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:10,    1695059049940,--Not Acquired--     ,--Not Acquired--     , -2900.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3277,     0.9999,    233.88,    276.51,    765.13,    0.6386,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:18,    1695059058506,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4472,     0.9999,    232.94,    274.84,    766.61,    0.6415,    0.2900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:27,    1695059067073,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4182,     0.9999,    233.29,    276.16,    764.02,    0.6385,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:35,    1695059075653,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3169,     0.9999,    233.66,    274.23,    764.61,    0.6413,    0.2940, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:44,    1695059084204,--Not Acquired--     ,--Not Acquired--     , -2830.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4566,     0.9999,    230.39,    271.48,    765.82,    0.6455,    0.2830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1001_8C_8s_data.csv , 2023/09/18, 14:44:52,    1695059092786,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3404,     0.9999,    231.27,    273.86,    765.96,    0.6425,    0.2940, 1.000e+07,    1.0000,
