Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:23:06,    1695054186669,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.5573,     0.9999,    227.22,    230.22,    669.61,    0.6562,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:23:23,    1695054203248,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4874,     0.9999,    228.14,    229.36,    664.46,    0.6548,    0.3210, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:23:40,    1695054219833,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4298,     1.0000,    228.32,    228.60,    661.29,    0.6543,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:23:56,    1695054236433,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4962,     0.9999,    228.60,    226.79,    659.83,    0.6563,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:24:13,    1695054253012,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3516,     0.9999,    229.14,    226.32,    666.48,    0.6604,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:24:29,    1695054269593,--Not Acquired--     ,--Not Acquired--     , -2820.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4818,     1.0000,    229.66,    228.93,    666.80,    0.6567,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:24:46,    1695054286178,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3256,     1.0000,    230.67,    228.32,    667.60,    0.6580,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:25:02,    1695054302760,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5515,     0.9999,    228.43,    228.17,    669.15,    0.6590,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:25:19,    1695054319325,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.5062,     1.0000,    231.75,    230.64,    668.40,    0.6549,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:25:36,    1695054335916,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3776,     1.0000,    228.77,    229.01,    668.37,    0.6574,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:25:52,    1695054352519,--Not Acquired--     ,--Not Acquired--     , -2910.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3329,     0.9999,    227.72,    229.97,    670.58,    0.6571,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:26:09,    1695054369116,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4411,     1.0000,    228.65,    230.35,    670.95,    0.6567,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:26:25,    1695054385733,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4547,     0.9999,    227.61,    227.39,    665.10,    0.6581,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:26:42,    1695054402319,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3772,     1.0000,    228.76,    227.65,    663.76,    0.6570,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:26:59,    1695054418908,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4756,     0.9999,    224.86,    228.85,    667.59,    0.6572,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:27:15,    1695054435469,--Not Acquired--     ,--Not Acquired--     , -2890.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4979,     0.9999,    229.55,    225.27,    666.01,    0.6618,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:27:32,    1695054452079,--Not Acquired--     ,--Not Acquired--     , -2840.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4016,     1.0000,    232.82,    228.20,    665.26,    0.6570,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:27:48,    1695054468664,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3619,     1.0000,    231.06,    227.10,    661.46,    0.6567,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:28:05,    1695054485272,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3728,     0.9999,    229.38,    225.89,    659.10,    0.6573,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:28:22,    1695054501855,--Not Acquired--     ,--Not Acquired--     , -2880.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3098,     0.9999,    228.21,    226.23,    657.69,    0.6560,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:28:38,    1695054518444,--Not Acquired--     ,--Not Acquired--     , -2860.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4444,     1.0000,    227.94,    227.72,    655.49,    0.6526,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:28:55,    1695054535039,--Not Acquired--     ,--Not Acquired--     , -2850.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3968,     0.9999,    225.78,    225.13,    653.97,    0.6557,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230918_MaPo1002_4C_16s_data.csv , 2023/09/18, 13:29:11,    1695054551624,--Not Acquired--     ,--Not Acquired--     , -2870.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4288,     1.0000,    231.81,    226.06,    652.29,    0.6534,    0.3240, 1.000e+07,    1.0000,
