Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:36:18,    1695231378209,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2313,     0.9998,    233.25,    110.25,    302.50,    0.6355,    0.2090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:36:26,    1695231386790,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8570,     0.9998,    232.34,    109.15,    299.22,    0.6352,    0.2000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:36:35,    1695231395337,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7896,     0.9998,    231.02,    107.84,    295.56,    0.6351,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:36:44,    1695231403931,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1384,     0.9998,    231.97,    106.82,    292.05,    0.6342,    0.1970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:36:52,    1695231412509,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7297,     0.9998,    230.97,    105.87,    288.97,    0.6336,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:01,    1695231421099,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1541,     0.9998,    229.53,    104.96,    285.73,    0.6327,    0.1810, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:09,    1695231429691,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1153,     0.9998,    230.33,    103.87,    283.39,    0.6335,    0.1770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:18,    1695231438274,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9139,     0.9998,    229.75,    104.05,    281.71,    0.6306,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:27,    1695231446878,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5415,     0.9998,    230.82,    103.45,    279.68,    0.6301,    0.1760, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:35,    1695231455473,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1960,     0.9998,    231.37,    102.59,    277.71,    0.6306,    0.1930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:44,    1695231464070,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0777,     0.9998,    231.57,    102.56,    277.24,    0.6301,    0.1830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:37:52,    1695231472638,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8750,     0.9998,    231.49,    100.91,    274.69,    0.6326,    0.1750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:01,    1695231481246,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9395,     0.9998,    232.22,    102.18,    275.11,    0.6286,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:10,    1695231489841,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1905,     0.9998,    232.56,    101.90,    275.26,    0.6298,    0.1840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:18,    1695231498422,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7358,     0.9998,    230.82,    102.25,    274.04,    0.6269,    0.1830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:27,    1695231506989,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6081,     0.9998,    231.00,     99.92,    273.11,    0.6341,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:35,    1695231515559,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0567,     0.9998,    231.37,    101.53,    272.68,    0.6277,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:44,    1695231524141,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3937,     0.9998,    233.55,    100.89,    272.20,    0.6294,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:38:52,    1695231532728,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0197,     0.9998,    231.80,     99.67,    270.24,    0.6312,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:39:01,    1695231541308,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3327,     0.9998,    233.00,    100.55,    270.52,    0.6283,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:39:10,    1695231549893,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2848,     0.9998,    231.83,     99.26,    269.08,    0.6311,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:39:18,    1695231558476,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2295,     0.9998,    232.20,    100.15,    268.72,    0.6273,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_8s_data.csv , 2023/09/20, 14:39:27,    1695231567058,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7759,     0.9998,    233.49,     97.99,    267.00,    0.6330,    0.1880, 1.000e+07,    1.0000,
