Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:18,    1695228198645,--Not Acquired--     ,--Not Acquired--     , -1240.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2000,     0.9950,    197.53,     50.13,    112.11,    0.5528,    0.0000,     10444,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:21,    1695228201144,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.0325,     0.9978,    200.01,     49.07,    111.23,    0.5588,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:23,    1695228203722,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6495,     0.9953,    197.89,     49.43,    111.04,    0.5548,    0.0000,     11599,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:26,    1695228206254,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2298,     0.9974,    195.42,     49.09,    111.19,    0.5585,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:29,    1695228208828,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5787,     0.9962,    199.53,     48.86,    110.90,    0.5594,    0.0000,     17824,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:31,    1695228211338,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0980,     0.9962,    202.12,     49.27,    111.29,    0.5573,    0.0210,     13616,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:34,    1695228213861,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8563,     0.9964,    207.64,     49.51,    111.72,    0.5568,    0.0230,     12123,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:36,    1695228216394,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     2.2638,     0.9958,    200.94,     48.55,    111.07,    0.5629,    0.0000,     13328,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:39,    1695228218919,--Not Acquired--     ,--Not Acquired--     , -1205.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.2675,     0.9933,    200.15,     50.34,    112.08,    0.5509,    0.0190,      4909,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:41,    1695228221459,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.3183,     0.9976,    197.10,     49.40,    111.38,    0.5565,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:44,    1695228224043,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2441,     0.9946,    200.57,     49.55,    112.16,    0.5582,    0.0100,      7481,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:46,    1695228226586,--Not Acquired--     ,--Not Acquired--     , -1185.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.8903,     0.9939,    201.35,     49.47,    111.64,    0.5569,    0.0000,      6034,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:49,    1695228229089,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9598,     0.9939,    200.94,     49.33,    112.02,    0.5596,    0.0000,      6242,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:51,    1695228231596,--Not Acquired--     ,--Not Acquired--     , -1180.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9740,     0.9972,    203.44,     49.10,    112.18,    0.5623,    0.0000,     39915,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_24C_2s_data.csv , 2023/09/20, 13:43:54,    1695228234135,--Not Acquired--     ,--Not Acquired--     , -1195.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1211,     0.9938,    205.72,     50.25,    111.99,    0.5513,    0.0580,      4319,    1.0000,
