Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:00,    1695231659842,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7791,     0.9997,    228.33,     96.46,    258.31,    0.6266,    0.1740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:04,    1695231664430,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8814,     0.9998,    230.85,     95.69,    256.40,    0.6268,    0.1720, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:09,    1695231668996,--Not Acquired--     ,--Not Acquired--     , -1155.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8716,     0.9998,    230.90,     95.34,    255.93,    0.6275,    0.1800, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:13,    1695231673582,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0590,     0.9998,    230.51,     94.55,    254.77,    0.6289,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:18,    1695231678153,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8122,     0.9998,    231.32,     95.29,    254.82,    0.6260,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:22,    1695231682724,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7943,     0.9998,    230.44,     95.39,    254.22,    0.6248,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:27,    1695231687284,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9223,     0.9997,    229.42,     94.66,    253.77,    0.6270,    0.1740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:32,    1695231691872,--Not Acquired--     ,--Not Acquired--     , -1135.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0149,     0.9997,    229.29,     93.57,    252.94,    0.6301,    0.1740, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:36,    1695231696442,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9470,     0.9997,    228.95,     93.35,    252.05,    0.6296,    0.1640, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:41,    1695231701011,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6875,     0.9998,    229.88,     93.96,    252.19,    0.6274,    0.1750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:45,    1695231705600,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5652,     0.9998,    230.33,     94.29,    250.99,    0.6243,    0.1780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:50,    1695231710182,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7620,     0.9998,    228.93,     93.48,    249.84,    0.6258,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:54,    1695231714751,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6825,     0.9998,    230.50,     92.85,    249.82,    0.6283,    0.1770, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:41:59,    1695231719329,--Not Acquired--     ,--Not Acquired--     , -1170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5611,     0.9997,    227.75,     92.73,    248.31,    0.6266,    0.1620, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:04,    1695231723910,--Not Acquired--     ,--Not Acquired--     , -1165.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8496,     0.9997,    227.90,     92.74,    247.12,    0.6247,    0.1760, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:08,    1695231728475,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5974,     0.9997,    229.77,     90.60,    246.45,    0.6324,    0.1660, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:13,    1695231733060,--Not Acquired--     ,--Not Acquired--     , -1145.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.0581,     0.9997,    228.95,     91.17,    245.79,    0.6291,    0.1550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:17,    1695231737640,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6617,     0.9998,    230.01,     91.87,    244.67,    0.6245,    0.1850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:22,    1695231742232,--Not Acquired--     ,--Not Acquired--     , -1175.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.7612,     0.9997,    229.07,     91.23,    244.03,    0.6262,    0.1640, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:27,    1695231746820,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.1611,     0.9997,    230.06,     91.74,    243.40,    0.6231,    0.1690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:31,    1695231751410,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9429,     0.9997,    228.06,     90.14,    242.72,    0.6286,    0.1550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:36,    1695231755999,--Not Acquired--     ,--Not Acquired--     , -1160.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     1.7205,     0.9998,    229.23,     90.70,    242.26,    0.6256,    0.1830, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1005_16C_4s_data.csv , 2023/09/20, 14:42:40,    1695231760583,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.2198,     0.9997,    229.00,     89.31,    241.34,    0.6299,    0.1510, 1.000e+07,    1.0000,
