Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:29:53,    1695148193329,--Not Acquired--     ,--Not Acquired--     , -1105.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1703,     1.0000,    257.04,    230.28,    656.54,    0.6493,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:30:10,    1695148209909,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1656,     1.0000,    257.95,    229.76,    650.66,    0.6469,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:30:26,    1695148226493,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1479,     1.0000,    258.28,    228.91,    645.40,    0.6453,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:30:43,    1695148243063,--Not Acquired--     ,--Not Acquired--     , -1100.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1652,     1.0000,    258.71,    227.24,    641.34,    0.6457,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:30:59,    1695148259622,--Not Acquired--     ,--Not Acquired--     , -1115.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1675,     1.0000,    259.94,    226.10,    640.41,    0.6469,    0.3330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:31:16,    1695148276229,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1501,     1.0000,    259.53,    225.32,    638.36,    0.6470,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:31:32,    1695148292805,--Not Acquired--     ,--Not Acquired--     , -1110.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1464,     1.0000,    260.87,    224.59,    635.90,    0.6468,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:31:49,    1695148309385,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1530,     1.0000,    261.07,    224.39,    636.47,    0.6474,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:32:06,    1695148325976,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1590,     1.0000,    261.25,    224.62,    637.99,    0.6479,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:32:22,    1695148342535,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1602,     1.0000,    262.09,    226.37,    640.13,    0.6464,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:32:39,    1695148359135,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.1552,     1.0000,    261.67,    226.55,    641.74,    0.6470,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:32:55,    1695148375713,--Not Acquired--     ,--Not Acquired--     , -1140.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1519,     1.0000,    263.08,    227.08,    641.33,    0.6459,    0.3410, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230919_MaPo1002_12C_16s_data.csv , 2023/09/19, 15:33:12,    1695148392303,--Not Acquired--     ,--Not Acquired--     , -1150.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1478,     1.0000,    263.60,    227.16,    644.32,    0.6474,    0.3310, 1.000e+07,    1.0000,
